names,i,j,namei,namej,ABC,a_sig,Pi,Pj
benig_prost_hyper_has-post_traum_stres_disor_has,9,56,benig_prost_hyper_has,post_traum_stres_disor_has,0.7955065,False,6.601588399574054e-05,0.024925301592130907
benig_prost_hyper_has-prima_pulmo_hyper_has,9,57,benig_prost_hyper_has,prima_pulmo_hyper_has,1.247851,False,6.601588399574054e-05,0.00698620268024489
benig_prost_hyper_has-psori_has,9,58,benig_prost_hyper_has,psori_has,0.857669,False,6.601588399574054e-05,0.0468971099394089
benig_prost_hyper_has-pulmo_fibro_has,9,59,benig_prost_hyper_has,pulmo_fibro_has,1.07291635,False,6.601588399574054e-05,0.008636599780138404
benig_prost_hyper_has-respi_failu_has,9,60,benig_prost_hyper_has,respi_failu_has,1.691084,False,6.601588399574054e-05,0.019890872873499214
benig_prost_hyper_has-rheum_arthr_has,9,61,benig_prost_hyper_has,rheum_arthr_has,1.342075,False,6.601588399574054e-05,0.04683970482289086
benig_prost_hyper_has-sarco_has,9,62,benig_prost_hyper_has,sarco_has,1.0448088,False,6.601588399574054e-05,0.0037686458994090144
benig_prost_hyper_has-schizophrenia_schizotypal_and_delusional_disorders_has,9,63,benig_prost_hyper_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.19263,False,6.601588399574054e-05,0.005146368695841861
benig_prost_hyper_has-sickl_cell_disea_has,9,64,benig_prost_hyper_has,sickl_cell_disea_has,1.1121575,False,6.601588399574054e-05,0.0002755445592865692
benig_prost_hyper_has-sleep_apnoe_has,9,65,benig_prost_hyper_has,sleep_apnoe_has,1.2570805,False,6.601588399574054e-05,0.004715830321956596
benig_prost_hyper_has-strok_tia_any_has,9,66,benig_prost_hyper_has,strok_tia_any_has,1.53352,False,6.601588399574054e-05,0.13460351721148905
benig_prost_hyper_has-subar_haemo_has,9,67,benig_prost_hyper_has,subar_haemo_has,1.346603,False,6.601588399574054e-05,0.0050746123001943165
benig_prost_hyper_has-subst_misus_has,9,68,benig_prost_hyper_has,subst_misus_has,0.9411137,False,6.601588399574054e-05,0.010022933344048955
benig_prost_hyper_has-supra_tachy_has,9,69,benig_prost_hyper_has,supra_tachy_has,1.4017110000000002,False,6.601588399574054e-05,0.023355271655362643
benig_prost_hyper_has-thala_has,9,70,benig_prost_hyper_has,thala_has,0.9682616,False,6.601588399574054e-05,0.00104190286480234
benig_prost_hyper_has-thyro_disea_has,9,71,benig_prost_hyper_has,thyro_disea_has,1.2923499999999999,False,6.601588399574054e-05,0.1978582151027121
benig_prost_hyper_has-tuber_has,9,72,benig_prost_hyper_has,tuber_has,1.351258,False,6.601588399574054e-05,0.022465492349333097
benig_prost_hyper_has-type_1_diabe_melli_has,9,73,benig_prost_hyper_has,type_1_diabe_melli_has,1.160353,False,6.601588399574054e-05,0.001610213518330889
benig_prost_hyper_has-type_ii_diabe_melli_has,9,74,benig_prost_hyper_has,type_ii_diabe_melli_has,1.01351245,False,6.601588399574054e-05,0.18177617171018454
benig_prost_hyper_has-upper_gi_acid_disor_any_has,9,75,benig_prost_hyper_has,upper_gi_acid_disor_any_has,1.394839,False,6.601588399574054e-05,0.07219841504473294
benig_prost_hyper_has-uveit_any_has,9,76,benig_prost_hyper_has,uveit_any_has,0.95446345,False,6.601588399574054e-05,0.018863321287826383
benig_prost_hyper_has-venou_throm_any_has,9,77,benig_prost_hyper_has,venou_throm_any_has,1.0354393,False,6.601588399574054e-05,0.07571447843146259
benig_prost_hyper_has-severe_obesity_has,9,78,benig_prost_hyper_has,severe_obesity_has,1.003841807,False,6.601588399574054e-05,0.014560807804799642
bipol_affec_disor_has-bronc_has,10,11,bipol_affec_disor_has,bronc_has,1.166177,False,0.0051119256259310394,0.025347229198538466
bipol_affec_disor_has-cance_haema_has,10,12,bipol_affec_disor_has,cance_haema_has,0.9268721,False,0.0051119256259310394,0.01835241575081587
bipol_affec_disor_has-cance_skin_excl_melan_has,10,13,bipol_affec_disor_has,cance_skin_excl_melan_has,0.92211145,False,0.0051119256259310394,0.09744518528936484
bipol_affec_disor_has-cance_solid_organ_any_has,10,14,bipol_affec_disor_has,cance_solid_organ_any_has,1.1168365,False,0.0051119256259310394,0.15515454892494568
bipol_affec_disor_has-cardi_condu_disor_has,10,15,bipol_affec_disor_has,cardi_condu_disor_has,1.650033,True,0.0051119256259310394,0.017835769702153552
bipol_affec_disor_has-cardi_any_has,10,16,bipol_affec_disor_has,cardi_any_has,0.984408,False,0.0051119256259310394,0.00754016205464393
bipol_affec_disor_has-catar_has,10,17,bipol_affec_disor_has,catar_has,1.0531,False,0.0051119256259310394,0.5079204709515759
bipol_affec_disor_has-cereb_palsy_has,10,18,bipol_affec_disor_has,cereb_palsy_has,1.1425715,False,0.0051119256259310394,0.00044201939718887146
bipol_affec_disor_has-chron_liver_disea_any_has,10,19,bipol_affec_disor_has,chron_liver_disea_any_has,1.5857495,True,0.0051119256259310394,0.014928200550515067
bipol_affec_disor_has-chron_obstr_pulmo_disea_has,10,20,bipol_affec_disor_has,chron_obstr_pulmo_disea_has,1.4693654999999999,True,0.0051119256259310394,0.11169313520914119
bipol_affec_disor_has-chron_pancr_has,10,21,bipol_affec_disor_has,chron_pancr_has,1.1380745,False,0.0051119256259310394,0.015737612693419365
bipol_affec_disor_has-conne_tissu_disea_any_excl_ra_has,10,22,bipol_affec_disor_has,conne_tissu_disea_any_excl_ra_has,0.889256,False,0.0051119256259310394,0.07349864093386643
bipol_affec_disor_has-coron_heart_disea_any_has,10,23,bipol_affec_disor_has,coron_heart_disea_any_has,1.09222555,False,0.0051119256259310394,0.24398035596912754
bipol_affec_disor_has-cysti_fibro_has,10,24,bipol_affec_disor_has,cysti_fibro_has,1.0166112,False,0.0051119256259310394,0.00011481023303607051
bipol_affec_disor_has-deafness_has,10,25,bipol_affec_disor_has,deafness_has,1.0543023,False,0.0051119256259310394,0.27284364855439563
bipol_affec_disor_has-demen_has,10,26,bipol_affec_disor_has,demen_has,2.571755,True,0.0051119256259310394,0.13753117815390886
bipol_affec_disor_has-depre_has,10,27,bipol_affec_disor_has,depre_has,4.06145,True,0.0051119256259310394,0.19421011994799098
bipol_affec_disor_has-diabe_eye_disea_has,10,28,bipol_affec_disor_has,diabe_eye_disea_has,1.0629132000000001,False,0.0051119256259310394,0.08334074816088358
bipol_affec_disor_has-diver_disea_has,10,29,bipol_affec_disor_has,diver_disea_has,1.1577795,False,0.0051119256259310394,0.2403265203027546
bipol_affec_disor_has-eatin_disor_has,10,30,bipol_affec_disor_has,eatin_disor_has,2.24513,False,0.0051119256259310394,0.0006544183283056019
bipol_affec_disor_has-endom_has,10,31,bipol_affec_disor_has,endom_has,0.7195885,False,0.0051119256259310394,0.008544751593709547
bipol_affec_disor_has-epile_has,10,32,bipol_affec_disor_has,epile_has,3.41349,True,0.0051119256259310394,0.021033234692208115
bipol_affec_disor_has-glaucoma_has,10,33,bipol_affec_disor_has,glaucoma_has,0.9825875,False,0.0051119256259310394,0.0783350220005109
bipol_affec_disor_has-gout_has,10,34,bipol_affec_disor_has,gout_has,0.866623,False,0.0051119256259310394,0.06444011354732047
bipol_affec_disor_has-heart_failu_has,10,35,bipol_affec_disor_has,heart_failu_has,1.4120655,True,0.0051119256259310394,0.12121090352783144
bipol_affec_disor_has-heart_valve_disor_any_has,10,36,bipol_affec_disor_has,heart_valve_disor_any_has,1.1292385,False,0.0051119256259310394,0.10317708617369066
bipol_affec_disor_has-hiv_has,10,37,bipol_affec_disor_has,hiv_has,0.9819333,False,0.0051119256259310394,4.0183581562624675e-05
bipol_affec_disor_has-hyper_has,10,38,bipol_affec_disor_has,hyper_has,2.44176,True,0.0051119256259310394,0.016016027508531837
bipol_affec_disor_has-hyperten_has,10,39,bipol_affec_disor_has,hyperten_has,0.98139415,False,0.0051119256259310394,0.7520931340610388
bipol_affec_disor_has-immun_has,10,40,bipol_affec_disor_has,immun_has,1.660136,False,0.0051119256259310394,0.0009242223759403675
bipol_affec_disor_has-infla_bowel_disea_any_has,10,41,bipol_affec_disor_has,infla_bowel_disea_any_has,1.2372155,False,0.0051119256259310394,0.015826590624022318
bipol_affec_disor_has-intel_disab_or_down_syndr_has,10,42,bipol_affec_disor_has,intel_disab_or_down_syndr_has,7.39589,True,0.0051119256259310394,0.002792758918602415
bipol_affec_disor_has-lab_ckd_has,10,43,bipol_affec_disor_has,lab_ckd_has,1.193556,True,0.0051119256259310394,0.4889911337797538
bipol_affec_disor_has-macul_degen_has,10,44,bipol_affec_disor_has,macul_degen_has,0.9483841,False,0.0051119256259310394,0.12161273934345768
bipol_affec_disor_has-motor_neuro_disea_has,10,45,bipol_affec_disor_has,motor_neuro_disea_has,0.95047585,False,0.0051119256259310394,0.0004764624670996926
bipol_affec_disor_has-multi_scler_has,10,46,bipol_affec_disor_has,multi_scler_has,1.1959295,False,0.0051119256259310394,0.0025774897316597828
bipol_affec_disor_has-myast_gravi_has,10,47,bipol_affec_disor_has,myast_gravi_has,1.120741,False,0.0051119256259310394,0.0010619946555836522
bipol_affec_disor_has-neuro_any_has,10,48,bipol_affec_disor_has,neuro_any_has,1.3006455,True,0.0051119256259310394,0.05328342915204032
bipol_affec_disor_has-obses_compu_disor_has,10,49,bipol_affec_disor_has,obses_compu_disor_has,6.009135000000001,True,0.0051119256259310394,0.002066584194649269
bipol_affec_disor_has-osteoarthritis_has,10,50,bipol_affec_disor_has,osteoarthritis_has,1.02673345,False,0.0051119256259310394,0.5601533864713362
bipol_affec_disor_has-osteo_or_mof_has,10,51,bipol_affec_disor_has,osteo_or_mof_has,1.167117,True,0.0051119256259310394,0.3618129683898726
bipol_affec_disor_has-other_haemolytic_anaemia_has,10,52,bipol_affec_disor_has,other_haemolytic_anaemia_has,0.97739095,False,0.0051119256259310394,0.0015614191692905589
bipol_affec_disor_has-parki_disea_has,10,53,bipol_affec_disor_has,parki_disea_has,3.9019000000000004,True,0.0051119256259310394,0.015022918992769826
bipol_affec_disor_has-perip_arter_disea_has,10,54,bipol_affec_disor_has,perip_arter_disea_has,0.92665525,False,0.0051119256259310394,0.04566864044592295
bipol_affec_disor_has-polyc_ovari_syndr_has,10,55,bipol_affec_disor_has,polyc_ovari_syndr_has,1.1361080000000001,False,0.0051119256259310394,0.00021239893111673044
bipol_affec_disor_has-post_traum_stres_disor_has,10,56,bipol_affec_disor_has,post_traum_stres_disor_has,1.726798,True,0.0051119256259310394,0.024925301592130907
bipol_affec_disor_has-prima_pulmo_hyper_has,10,57,bipol_affec_disor_has,prima_pulmo_hyper_has,1.445685,False,0.0051119256259310394,0.00698620268024489
bipol_affec_disor_has-psori_has,10,58,bipol_affec_disor_has,psori_has,1.265819,False,0.0051119256259310394,0.0468971099394089
bipol_affec_disor_has-pulmo_fibro_has,10,59,bipol_affec_disor_has,pulmo_fibro_has,1.393959,False,0.0051119256259310394,0.008636599780138404
bipol_affec_disor_has-respi_failu_has,10,60,bipol_affec_disor_has,respi_failu_has,2.766305,True,0.0051119256259310394,0.019890872873499214
bipol_affec_disor_has-rheum_arthr_has,10,61,bipol_affec_disor_has,rheum_arthr_has,1.10024745,False,0.0051119256259310394,0.04683970482289086
bipol_affec_disor_has-sarco_has,10,62,bipol_affec_disor_has,sarco_has,0.9327107,False,0.0051119256259310394,0.0037686458994090144
bipol_affec_disor_has-schizophrenia_schizotypal_and_delusional_disorders_has,10,63,bipol_affec_disor_has,schizophrenia_schizotypal_and_delusional_disorders_has,24.8348,True,0.0051119256259310394,0.005146368695841861
bipol_affec_disor_has-sickl_cell_disea_has,10,64,bipol_affec_disor_has,sickl_cell_disea_has,1.3024925,False,0.0051119256259310394,0.0002755445592865692
bipol_affec_disor_has-sleep_apnoe_has,10,65,bipol_affec_disor_has,sleep_apnoe_has,1.496302,False,0.0051119256259310394,0.004715830321956596
bipol_affec_disor_has-strok_tia_any_has,10,66,bipol_affec_disor_has,strok_tia_any_has,1.3737979999999999,True,0.0051119256259310394,0.13460351721148905
bipol_affec_disor_has-subar_haemo_has,10,67,bipol_affec_disor_has,subar_haemo_has,1.1057015,False,0.0051119256259310394,0.0050746123001943165
bipol_affec_disor_has-subst_misus_has,10,68,bipol_affec_disor_has,subst_misus_has,3.43206,True,0.0051119256259310394,0.010022933344048955
bipol_affec_disor_has-supra_tachy_has,10,69,bipol_affec_disor_has,supra_tachy_has,0.9106746,False,0.0051119256259310394,0.023355271655362643
bipol_affec_disor_has-thala_has,10,70,bipol_affec_disor_has,thala_has,1.02940455,False,0.0051119256259310394,0.00104190286480234
bipol_affec_disor_has-thyro_disea_has,10,71,bipol_affec_disor_has,thyro_disea_has,1.655958,True,0.0051119256259310394,0.1978582151027121
bipol_affec_disor_has-tuber_has,10,72,bipol_affec_disor_has,tuber_has,1.2084655,False,0.0051119256259310394,0.022465492349333097
bipol_affec_disor_has-type_1_diabe_melli_has,10,73,bipol_affec_disor_has,type_1_diabe_melli_has,1.3070110000000001,False,0.0051119256259310394,0.001610213518330889
bipol_affec_disor_has-type_ii_diabe_melli_has,10,74,bipol_affec_disor_has,type_ii_diabe_melli_has,1.279338,True,0.0051119256259310394,0.18177617171018454
bipol_affec_disor_has-upper_gi_acid_disor_any_has,10,75,bipol_affec_disor_has,upper_gi_acid_disor_any_has,1.194557,False,0.0051119256259310394,0.07219841504473294
bipol_affec_disor_has-uveit_any_has,10,76,bipol_affec_disor_has,uveit_any_has,0.9249788,False,0.0051119256259310394,0.018863321287826383
bipol_affec_disor_has-venou_throm_any_has,10,77,bipol_affec_disor_has,venou_throm_any_has,1.580633,True,0.0051119256259310394,0.07571447843146259
bipol_affec_disor_has-severe_obesity_has,10,78,bipol_affec_disor_has,severe_obesity_has,1.5170515,True,0.0051119256259310394,0.014560807804799642
bronc_has-cance_haema_has,11,12,bronc_has,cance_haema_has,1.5219485,True,0.025347229198538466,0.01835241575081587
bronc_has-cance_skin_excl_melan_has,11,13,bronc_has,cance_skin_excl_melan_has,1.2561045,True,0.025347229198538466,0.09744518528936484
bronc_has-cance_solid_organ_any_has,11,14,bronc_has,cance_solid_organ_any_has,1.185673,True,0.025347229198538466,0.15515454892494568
bronc_has-cardi_condu_disor_has,11,15,bronc_has,cardi_condu_disor_has,1.3073575,True,0.025347229198538466,0.017835769702153552
bronc_has-cardi_any_has,11,16,bronc_has,cardi_any_has,1.6353875,True,0.025347229198538466,0.00754016205464393
bronc_has-catar_has,11,17,bronc_has,catar_has,1.2064625,True,0.025347229198538466,0.5079204709515759
bronc_has-cereb_palsy_has,11,18,bronc_has,cereb_palsy_has,1.2966765,False,0.025347229198538466,0.00044201939718887146
bronc_has-chron_liver_disea_any_has,11,19,bronc_has,chron_liver_disea_any_has,1.657888,True,0.025347229198538466,0.014928200550515067
bronc_has-chron_obstr_pulmo_disea_has,11,20,bronc_has,chron_obstr_pulmo_disea_has,4.264530000000001,True,0.025347229198538466,0.11169313520914119
bronc_has-chron_pancr_has,11,21,bronc_has,chron_pancr_has,1.2937954999999999,True,0.025347229198538466,0.015737612693419365
bronc_has-conne_tissu_disea_any_excl_ra_has,11,22,bronc_has,conne_tissu_disea_any_excl_ra_has,1.2433285,True,0.025347229198538466,0.07349864093386643
bronc_has-coron_heart_disea_any_has,11,23,bronc_has,coron_heart_disea_any_has,1.4887234999999999,True,0.025347229198538466,0.24398035596912754
bronc_has-cysti_fibro_has,11,24,bronc_has,cysti_fibro_has,3.69976,True,0.025347229198538466,0.00011481023303607051
bronc_has-deafness_has,11,25,bronc_has,deafness_has,1.2632315,True,0.025347229198538466,0.27284364855439563
bronc_has-demen_has,11,26,bronc_has,demen_has,0.9382985,False,0.025347229198538466,0.13753117815390886
bronc_has-depre_has,11,27,bronc_has,depre_has,1.3129925,True,0.025347229198538466,0.19421011994799098
bronc_has-diabe_eye_disea_has,11,28,bronc_has,diabe_eye_disea_has,1.05309495,False,0.025347229198538466,0.08334074816088358
bronc_has-diver_disea_has,11,29,bronc_has,diver_disea_has,1.5194195,True,0.025347229198538466,0.2403265203027546
bronc_has-eatin_disor_has,11,30,bronc_has,eatin_disor_has,1.1742664999999999,False,0.025347229198538466,0.0006544183283056019
bronc_has-endom_has,11,31,bronc_has,endom_has,1.300745,True,0.025347229198538466,0.008544751593709547
bronc_has-epile_has,11,32,bronc_has,epile_has,1.2230485,True,0.025347229198538466,0.021033234692208115
bronc_has-glaucoma_has,11,33,bronc_has,glaucoma_has,1.181426,True,0.025347229198538466,0.0783350220005109
bronc_has-gout_has,11,34,bronc_has,gout_has,1.2235875,True,0.025347229198538466,0.06444011354732047
bronc_has-heart_failu_has,11,35,bronc_has,heart_failu_has,1.7697405,True,0.025347229198538466,0.12121090352783144
bronc_has-heart_valve_disor_any_has,11,36,bronc_has,heart_valve_disor_any_has,1.608958,True,0.025347229198538466,0.10317708617369066
bronc_has-hiv_has,11,37,bronc_has,hiv_has,1.3362635,False,0.025347229198538466,4.0183581562624675e-05
bronc_has-hyper_has,11,38,bronc_has,hyper_has,1.5241945000000001,True,0.025347229198538466,0.016016027508531837
bronc_has-hyperten_has,11,39,bronc_has,hyperten_has,1.0347104,True,0.025347229198538466,0.7520931340610388
bronc_has-immun_has,11,40,bronc_has,immun_has,6.738925,True,0.025347229198538466,0.0009242223759403675
bronc_has-infla_bowel_disea_any_has,11,41,bronc_has,infla_bowel_disea_any_has,1.830208,True,0.025347229198538466,0.015826590624022318
bronc_has-intel_disab_or_down_syndr_has,11,42,bronc_has,intel_disab_or_down_syndr_has,0.777814,False,0.025347229198538466,0.002792758918602415
bronc_has-lab_ckd_has,11,43,bronc_has,lab_ckd_has,1.06224495,True,0.025347229198538466,0.4889911337797538
bronc_has-macul_degen_has,11,44,bronc_has,macul_degen_has,1.277611,True,0.025347229198538466,0.12161273934345768
bronc_has-motor_neuro_disea_has,11,45,bronc_has,motor_neuro_disea_has,1.6854045,False,0.025347229198538466,0.0004764624670996926
bronc_has-multi_scler_has,11,46,bronc_has,multi_scler_has,1.341593,False,0.025347229198538466,0.0025774897316597828
bronc_has-myast_gravi_has,11,47,bronc_has,myast_gravi_has,1.506735,False,0.025347229198538466,0.0010619946555836522
bronc_has-neuro_any_has,11,48,bronc_has,neuro_any_has,1.543886,True,0.025347229198538466,0.05328342915204032
bronc_has-obses_compu_disor_has,11,49,bronc_has,obses_compu_disor_has,1.4982644999999999,False,0.025347229198538466,0.002066584194649269
bronc_has-osteoarthritis_has,11,50,bronc_has,osteoarthritis_has,1.1555754999999999,True,0.025347229198538466,0.5601533864713362
bronc_has-osteo_or_mof_has,11,51,bronc_has,osteo_or_mof_has,1.3753315000000002,True,0.025347229198538466,0.3618129683898726
bronc_has-other_haemolytic_anaemia_has,11,52,bronc_has,other_haemolytic_anaemia_has,1.53306,False,0.025347229198538466,0.0015614191692905589
bronc_has-parki_disea_has,11,53,bronc_has,parki_disea_has,1.07214245,False,0.025347229198538466,0.015022918992769826
bronc_has-perip_arter_disea_has,11,54,bronc_has,perip_arter_disea_has,1.3113700000000001,True,0.025347229198538466,0.04566864044592295
