names,i,j,namei,namej,ABC,a_sig,Pi,Pj
alcoh_misus_has-lab_ckd_has,2,43,alcoh_misus_has,lab_ckd_has,1.3762855,True,0.04127452376056479,0.027961436864333052
alcoh_misus_has-macul_degen_has,2,44,alcoh_misus_has,macul_degen_has,1.888019,True,0.04127452376056479,0.0012825379752508395
alcoh_misus_has-motor_neuro_disea_has,2,45,alcoh_misus_has,motor_neuro_disea_has,1.06174035,False,0.04127452376056479,8.567828200545178e-05
alcoh_misus_has-multi_scler_has,2,46,alcoh_misus_has,multi_scler_has,0.993547875,False,0.04127452376056479,0.004349820471046013
alcoh_misus_has-myast_gravi_has,2,47,alcoh_misus_has,myast_gravi_has,1.23357,False,0.04127452376056479,0.0003189868345433743
alcoh_misus_has-neuro_any_has,2,48,alcoh_misus_has,neuro_any_has,1.7313745,True,0.04127452376056479,0.018183567696387803
alcoh_misus_has-obses_compu_disor_has,2,49,alcoh_misus_has,obses_compu_disor_has,2.09033,True,0.04127452376056479,0.007128433062853588
alcoh_misus_has-osteoarthritis_has,2,50,alcoh_misus_has,osteoarthritis_has,1.5005015,True,0.04127452376056479,0.04245292966999362
alcoh_misus_has-osteo_or_mof_has,2,51,alcoh_misus_has,osteo_or_mof_has,1.6618075,True,0.04127452376056479,0.027828305995370735
alcoh_misus_has-other_haemolytic_anaemia_has,2,52,alcoh_misus_has,other_haemolytic_anaemia_has,0.781818,False,0.04127452376056479,0.0016806124547223233
alcoh_misus_has-parki_disea_has,2,53,alcoh_misus_has,parki_disea_has,4.229395,True,0.04127452376056479,0.00020562787681308427
alcoh_misus_has-perip_arter_disea_has,2,54,alcoh_misus_has,perip_arter_disea_has,2.4254,True,0.04127452376056479,0.0015053015084650144
alcoh_misus_has-polyc_ovari_syndr_has,2,55,alcoh_misus_has,polyc_ovari_syndr_has,1.0141572,False,0.04127452376056479,0.024227181896310825
alcoh_misus_has-post_traum_stres_disor_has,2,56,alcoh_misus_has,post_traum_stres_disor_has,2.1518100000000002,True,0.04127452376056479,0.025235549369144218
alcoh_misus_has-prima_pulmo_hyper_has,2,57,alcoh_misus_has,prima_pulmo_hyper_has,1.4603035,False,0.04127452376056479,0.0004007107343024206
alcoh_misus_has-psori_has,2,58,alcoh_misus_has,psori_has,1.326919,True,0.04127452376056479,0.03931578642117862
alcoh_misus_has-pulmo_fibro_has,2,59,alcoh_misus_has,pulmo_fibro_has,1.6939355,True,0.04127452376056479,0.00033744061835993313
alcoh_misus_has-respi_failu_has,2,60,alcoh_misus_has,respi_failu_has,4.90479,True,0.04127452376056479,0.0020206893279131936
alcoh_misus_has-rheum_arthr_has,2,61,alcoh_misus_has,rheum_arthr_has,1.156082,True,0.04127452376056479,0.00935079588533346
alcoh_misus_has-sarco_has,2,62,alcoh_misus_has,sarco_has,1.3867685,False,0.04127452376056479,0.0018097889414382352
alcoh_misus_has-schizophrenia_schizotypal_and_delusional_disorders_has,2,63,alcoh_misus_has,schizophrenia_schizotypal_and_delusional_disorders_has,4.2865400000000005,True,0.04127452376056479,0.003930655952927034
alcoh_misus_has-sickl_cell_disea_has,2,64,alcoh_misus_has,sickl_cell_disea_has,1.07637945,False,0.04127452376056479,0.0009450973568909065
alcoh_misus_has-sleep_apnoe_has,2,65,alcoh_misus_has,sleep_apnoe_has,1.628285,True,0.04127452376056479,0.005334461650400974
alcoh_misus_has-strok_tia_any_has,2,66,alcoh_misus_has,strok_tia_any_has,1.862778,True,0.04127452376056479,0.0064640968454574696
alcoh_misus_has-subar_haemo_has,2,67,alcoh_misus_has,subar_haemo_has,2.387215,True,0.04127452376056479,0.0012654023188497492
alcoh_misus_has-subst_misus_has,2,68,alcoh_misus_has,subst_misus_has,6.615295,True,0.04127452376056479,0.017984530456652062
alcoh_misus_has-supra_tachy_has,2,69,alcoh_misus_has,supra_tachy_has,1.5111215,True,0.04127452376056479,0.005571724585185302
alcoh_misus_has-thala_has,2,70,alcoh_misus_has,thala_has,0.7112175000000001,False,0.04127452376056479,0.002116912629242393
alcoh_misus_has-thyro_disea_has,2,71,alcoh_misus_has,thyro_disea_has,1.00998345,False,0.04127452376056479,0.06859139631873376
alcoh_misus_has-tuber_has,2,72,alcoh_misus_has,tuber_has,1.316111,True,0.04127452376056479,0.006226833910673141
alcoh_misus_has-type_1_diabe_melli_has,2,73,alcoh_misus_has,type_1_diabe_melli_has,1.507714,True,0.04127452376056479,0.0040598324396429455
alcoh_misus_has-type_ii_diabe_melli_has,2,74,alcoh_misus_has,type_ii_diabe_melli_has,1.471045,True,0.04127452376056479,0.027594997442832815
alcoh_misus_has-upper_gi_acid_disor_any_has,2,75,alcoh_misus_has,upper_gi_acid_disor_any_has,2.250265,True,0.04127452376056479,0.011751105908901579
alcoh_misus_has-uveit_any_has,2,76,alcoh_misus_has,uveit_any_has,1.1120505,False,0.04127452376056479,0.006852944433020674
alcoh_misus_has-venou_throm_any_has,2,77,alcoh_misus_has,venou_throm_any_has,1.900258,True,0.04127452376056479,0.01580566583888265
alcoh_misus_has-severe_obesity_has,2,78,alcoh_misus_has,severe_obesity_has,1.0240801,False,0.04127452376056479,0.03996166885475818
anxie_has-aplas_anaem_has,3,4,anxie_has,aplas_anaem_has,1.4236725,True,0.21681350606074987,0.0006814718737972088
anxie_has-asbes_has,3,5,anxie_has,asbes_has,1.1475279999999999,False,0.21681350606074987,6.590637077342444e-06
anxie_has-asthm_has,3,6,anxie_has,asthm_has,1.4105185,True,0.21681350606074987,0.1670541961268144
anxie_has-atria_fibri_has,3,7,anxie_has,atria_fibri_has,1.5782865,True,0.21681350606074987,0.003117371337582976
anxie_has-autis_has,3,8,anxie_has,autis_has,2.305115,True,0.21681350606074987,0.0010848188629305664
anxie_has-benig_prost_hyper_has,3,9,anxie_has,benig_prost_hyper_has,1.2388105,False,0.21681350606074987,1.18631467392164e-05
anxie_has-bipol_affec_disor_has,3,10,anxie_has,bipol_affec_disor_has,2.740275,True,0.21681350606074987,0.007476418700537269
anxie_has-bronc_has,3,11,anxie_has,bronc_has,1.5452195,True,0.21681350606074987,0.002160410833952853
anxie_has-cance_haema_has,3,12,anxie_has,cance_haema_has,1.236728,True,0.21681350606074987,0.00258221160690277
anxie_has-cance_skin_excl_melan_has,3,13,anxie_has,cance_skin_excl_melan_has,1.245062,True,0.21681350606074987,0.004585765278414873
anxie_has-cance_solid_organ_any_has,3,14,anxie_has,cance_solid_organ_any_has,1.2465725,True,0.21681350606074987,0.0219903196722608
anxie_has-cardi_condu_disor_has,3,15,anxie_has,cardi_condu_disor_has,1.5590095000000002,True,0.21681350606074987,0.0003901657149786727
anxie_has-cardi_any_has,3,16,anxie_has,cardi_any_has,1.4436395,True,0.21681350606074987,0.0012166316044774153
anxie_has-catar_has,3,17,anxie_has,catar_has,1.345291,True,0.21681350606074987,0.006126656227097536
anxie_has-cereb_palsy_has,3,18,anxie_has,cereb_palsy_has,1.1519545,False,0.21681350606074987,0.0013062642687292725
anxie_has-chron_liver_disea_any_has,3,19,anxie_has,chron_liver_disea_any_has,1.6950165,True,0.21681350606074987,0.014011694426430037
anxie_has-chron_obstr_pulmo_disea_has,3,20,anxie_has,chron_obstr_pulmo_disea_has,2.296725,True,0.21681350606074987,0.007692591596674101
anxie_has-chron_pancr_has,3,21,anxie_has,chron_pancr_has,1.624697,True,0.21681350606074987,0.005176286360544756
anxie_has-conne_tissu_disea_any_excl_ra_has,3,22,anxie_has,conne_tissu_disea_any_excl_ra_has,1.37243,True,0.21681350606074987,0.00669872352541086
anxie_has-coron_heart_disea_any_has,3,23,anxie_has,coron_heart_disea_any_has,1.7064305,True,0.21681350606074987,0.01099054639017626
anxie_has-cysti_fibro_has,3,24,anxie_has,cysti_fibro_has,1.452164,False,0.21681350606074987,0.0001555390350252817
anxie_has-deafness_has,3,25,anxie_has,deafness_has,1.4329565,True,0.21681350606074987,0.038594770724917356
anxie_has-demen_has,3,26,anxie_has,demen_has,1.5544265,True,0.21681350606074987,0.0005839304450525406
anxie_has-depre_has,3,27,anxie_has,depre_has,2.989475,True,0.21681350606074987,0.22138213568276363
anxie_has-diabe_eye_disea_has,3,28,anxie_has,diabe_eye_disea_has,1.250509,True,0.21681350606074987,0.009821367372655711
anxie_has-diver_disea_has,3,29,anxie_has,diver_disea_has,1.8001464999999999,True,0.21681350606074987,0.008401744146196148
anxie_has-eatin_disor_has,3,30,anxie_has,eatin_disor_has,2.16336,True,0.21681350606074987,0.011126313513969515
anxie_has-endom_has,3,31,anxie_has,endom_has,1.390301,True,0.21681350606074987,0.04993857526243917
anxie_has-epile_has,3,32,anxie_has,epile_has,1.538004,True,0.21681350606074987,0.01851046329542399
anxie_has-glaucoma_has,3,33,anxie_has,glaucoma_has,1.3467324999999999,True,0.21681350606074987,0.0016357961225963947
anxie_has-gout_has,3,34,anxie_has,gout_has,1.5664500000000001,True,0.21681350606074987,0.0033440892530435563
anxie_has-heart_failu_has,3,35,anxie_has,heart_failu_has,1.704704,True,0.21681350606074987,0.002184137127431286
anxie_has-heart_valve_disor_any_has,3,36,anxie_has,heart_valve_disor_any_has,1.56199,True,0.21681350606074987,0.0041692370151268305
anxie_has-hiv_has,3,37,anxie_has,hiv_has,0.6133554999999999,True,0.21681350606074987,0.001353716855686138
anxie_has-hyper_has,3,38,anxie_has,hyper_has,1.328383,True,0.21681350606074987,0.001474984577909239
anxie_has-hyperten_has,3,39,anxie_has,hyperten_has,1.3184485000000001,True,0.21681350606074987,0.07309939207963599
anxie_has-immun_has,3,40,anxie_has,immun_has,1.5355925,True,0.21681350606074987,0.00047848025181506146
anxie_has-infla_bowel_disea_any_has,3,41,anxie_has,infla_bowel_disea_any_has,1.262254,True,0.21681350606074987,0.010849506756721132
anxie_has-intel_disab_or_down_syndr_has,3,42,anxie_has,intel_disab_or_down_syndr_has,1.303048,True,0.21681350606074987,0.006358646652219991
anxie_has-lab_ckd_has,3,43,anxie_has,lab_ckd_has,1.473247,True,0.21681350606074987,0.027961436864333052
anxie_has-macul_degen_has,3,44,anxie_has,macul_degen_has,1.420973,True,0.21681350606074987,0.0012825379752508395
anxie_has-motor_neuro_disea_has,3,45,anxie_has,motor_neuro_disea_has,1.562867,False,0.21681350606074987,8.567828200545178e-05
anxie_has-multi_scler_has,3,46,anxie_has,multi_scler_has,1.3567125,True,0.21681350606074987,0.004349820471046013
anxie_has-myast_gravi_has,3,47,anxie_has,myast_gravi_has,1.226774,False,0.21681350606074987,0.0003189868345433743
anxie_has-neuro_any_has,3,48,anxie_has,neuro_any_has,1.6476835,True,0.21681350606074987,0.018183567696387803
anxie_has-obses_compu_disor_has,3,49,anxie_has,obses_compu_disor_has,3.016065,True,0.21681350606074987,0.007128433062853588
anxie_has-osteoarthritis_has,3,50,anxie_has,osteoarthritis_has,1.533016,True,0.21681350606074987,0.04245292966999362
anxie_has-osteo_or_mof_has,3,51,anxie_has,osteo_or_mof_has,1.3922355,True,0.21681350606074987,0.027828305995370735
anxie_has-other_haemolytic_anaemia_has,3,52,anxie_has,other_haemolytic_anaemia_has,0.9041609,False,0.21681350606074987,0.0016806124547223233
anxie_has-parki_disea_has,3,53,anxie_has,parki_disea_has,2.06577,True,0.21681350606074987,0.00020562787681308427
anxie_has-perip_arter_disea_has,3,54,anxie_has,perip_arter_disea_has,1.8273760000000001,True,0.21681350606074987,0.0015053015084650144
anxie_has-polyc_ovari_syndr_has,3,55,anxie_has,polyc_ovari_syndr_has,1.329359,True,0.21681350606074987,0.024227181896310825
anxie_has-post_traum_stres_disor_has,3,56,anxie_has,post_traum_stres_disor_has,2.22878,True,0.21681350606074987,0.025235549369144218
anxie_has-prima_pulmo_hyper_has,3,57,anxie_has,prima_pulmo_hyper_has,1.2899669999999999,False,0.21681350606074987,0.0004007107343024206
anxie_has-psori_has,3,58,anxie_has,psori_has,1.330312,True,0.21681350606074987,0.03931578642117862
anxie_has-pulmo_fibro_has,3,59,anxie_has,pulmo_fibro_has,1.3891935,False,0.21681350606074987,0.00033744061835993313
anxie_has-respi_failu_has,3,60,anxie_has,respi_failu_has,2.1048150000000003,True,0.21681350606074987,0.0020206893279131936
anxie_has-rheum_arthr_has,3,61,anxie_has,rheum_arthr_has,1.3470775,True,0.21681350606074987,0.00935079588533346
anxie_has-sarco_has,3,62,anxie_has,sarco_has,1.1279435,False,0.21681350606074987,0.0018097889414382352
anxie_has-schizophrenia_schizotypal_and_delusional_disorders_has,3,63,anxie_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.19622,True,0.21681350606074987,0.003930655952927034
anxie_has-sickl_cell_disea_has,3,64,anxie_has,sickl_cell_disea_has,0.6599535,True,0.21681350606074987,0.0009450973568909065
anxie_has-sleep_apnoe_has,3,65,anxie_has,sleep_apnoe_has,2.038635,True,0.21681350606074987,0.005334461650400974
anxie_has-strok_tia_any_has,3,66,anxie_has,strok_tia_any_has,1.623319,True,0.21681350606074987,0.0064640968454574696
anxie_has-subar_haemo_has,3,67,anxie_has,subar_haemo_has,1.6557625,True,0.21681350606074987,0.0012654023188497492
anxie_has-subst_misus_has,3,68,anxie_has,subst_misus_has,2.689825,True,0.21681350606074987,0.017984530456652062
anxie_has-supra_tachy_has,3,69,anxie_has,supra_tachy_has,1.694127,True,0.21681350606074987,0.005571724585185302
anxie_has-thala_has,3,70,anxie_has,thala_has,0.7770175,True,0.21681350606074987,0.002116912629242393
anxie_has-thyro_disea_has,3,71,anxie_has,thyro_disea_has,1.2218445,True,0.21681350606074987,0.06859139631873376
anxie_has-tuber_has,3,72,anxie_has,tuber_has,0.732378,True,0.21681350606074987,0.006226833910673141
anxie_has-type_1_diabe_melli_has,3,73,anxie_has,type_1_diabe_melli_has,1.3040535,True,0.21681350606074987,0.0040598324396429455
anxie_has-type_ii_diabe_melli_has,3,74,anxie_has,type_ii_diabe_melli_has,1.2636414999999999,True,0.21681350606074987,0.027594997442832815
anxie_has-upper_gi_acid_disor_any_has,3,75,anxie_has,upper_gi_acid_disor_any_has,1.656854,True,0.21681350606074987,0.011751105908901579
anxie_has-uveit_any_has,3,76,anxie_has,uveit_any_has,1.154631,True,0.21681350606074987,0.006852944433020674
anxie_has-venou_throm_any_has,3,77,anxie_has,venou_throm_any_has,1.4882914999999999,True,0.21681350606074987,0.01580566583888265
anxie_has-severe_obesity_has,3,78,anxie_has,severe_obesity_has,1.3694535,True,0.21681350606074987,0.03996166885475818
aplas_anaem_has-asbes_has,4,5,aplas_anaem_has,asbes_has,1.03233305,False,0.0006814718737972088,6.590637077342444e-06
aplas_anaem_has-asthm_has,4,6,aplas_anaem_has,asthm_has,1.424394,True,0.0006814718737972088,0.1670541961268144
aplas_anaem_has-atria_fibri_has,4,7,aplas_anaem_has,atria_fibri_has,3.33725,True,0.0006814718737972088,0.003117371337582976
aplas_anaem_has-autis_has,4,8,aplas_anaem_has,autis_has,1.0276328,False,0.0006814718737972088,0.0010848188629305664
aplas_anaem_has-benig_prost_hyper_has,4,9,aplas_anaem_has,benig_prost_hyper_has,1.106847,False,0.0006814718737972088,1.18631467392164e-05
aplas_anaem_has-bipol_affec_disor_has,4,10,aplas_anaem_has,bipol_affec_disor_has,2.165625,False,0.0006814718737972088,0.007476418700537269
aplas_anaem_has-bronc_has,4,11,aplas_anaem_has,bronc_has,4.999625,True,0.0006814718737972088,0.002160410833952853
aplas_anaem_has-cance_haema_has,4,12,aplas_anaem_has,cance_haema_has,42.2921,True,0.0006814718737972088,0.00258221160690277
aplas_anaem_has-cance_skin_excl_melan_has,4,13,aplas_anaem_has,cance_skin_excl_melan_has,2.458945,True,0.0006814718737972088,0.004585765278414873
aplas_anaem_has-cance_solid_organ_any_has,4,14,aplas_anaem_has,cance_solid_organ_any_has,3.963785,True,0.0006814718737972088,0.0219903196722608
aplas_anaem_has-cardi_condu_disor_has,4,15,aplas_anaem_has,cardi_condu_disor_has,1.2556625000000001,False,0.0006814718737972088,0.0003901657149786727
aplas_anaem_has-cardi_any_has,4,16,aplas_anaem_has,cardi_any_has,2.124645,False,0.0006814718737972088,0.0012166316044774153
aplas_anaem_has-catar_has,4,17,aplas_anaem_has,catar_has,4.43928,True,0.0006814718737972088,0.006126656227097536
aplas_anaem_has-cereb_palsy_has,4,18,aplas_anaem_has,cereb_palsy_has,1.7690105,False,0.0006814718737972088,0.0013062642687292725
aplas_anaem_has-chron_liver_disea_any_has,4,19,aplas_anaem_has,chron_liver_disea_any_has,13.167449999999999,True,0.0006814718737972088,0.014011694426430037
aplas_anaem_has-chron_obstr_pulmo_disea_has,4,20,aplas_anaem_has,chron_obstr_pulmo_disea_has,5.192425,True,0.0006814718737972088,0.007692591596674101
aplas_anaem_has-chron_pancr_has,4,21,aplas_anaem_has,chron_pancr_has,4.238795,True,0.0006814718737972088,0.005176286360544756
aplas_anaem_has-conne_tissu_disea_any_excl_ra_has,4,22,aplas_anaem_has,conne_tissu_disea_any_excl_ra_has,4.45156,True,0.0006814718737972088,0.00669872352541086
aplas_anaem_has-coron_heart_disea_any_has,4,23,aplas_anaem_has,coron_heart_disea_any_has,4.7987,True,0.0006814718737972088,0.01099054639017626
aplas_anaem_has-cysti_fibro_has,4,24,aplas_anaem_has,cysti_fibro_has,1.06878425,False,0.0006814718737972088,0.0001555390350252817
aplas_anaem_has-deafness_has,4,25,aplas_anaem_has,deafness_has,1.349564,False,0.0006814718737972088,0.038594770724917356
aplas_anaem_has-demen_has,4,26,aplas_anaem_has,demen_has,1.06689845,False,0.0006814718737972088,0.0005839304450525406
aplas_anaem_has-depre_has,4,27,aplas_anaem_has,depre_has,1.6389055,True,0.0006814718737972088,0.22138213568276363
aplas_anaem_has-diabe_eye_disea_has,4,28,aplas_anaem_has,diabe_eye_disea_has,2.94881,True,0.0006814718737972088,0.009821367372655711
aplas_anaem_has-diver_disea_has,4,29,aplas_anaem_has,diver_disea_has,1.2921675000000001,False,0.0006814718737972088,0.008401744146196148
aplas_anaem_has-eatin_disor_has,4,30,aplas_anaem_has,eatin_disor_has,2.67358,True,0.0006814718737972088,0.011126313513969515
aplas_anaem_has-endom_has,4,31,aplas_anaem_has,endom_has,1.116196,False,0.0006814718737972088,0.04993857526243917
aplas_anaem_has-epile_has,4,32,aplas_anaem_has,epile_has,4.89568,True,0.0006814718737972088,0.01851046329542399
aplas_anaem_has-glaucoma_has,4,33,aplas_anaem_has,glaucoma_has,1.578435,False,0.0006814718737972088,0.0016357961225963947
aplas_anaem_has-gout_has,4,34,aplas_anaem_has,gout_has,2.45875,False,0.0006814718737972088,0.0033440892530435563
aplas_anaem_has-heart_failu_has,4,35,aplas_anaem_has,heart_failu_has,3.264195,True,0.0006814718737972088,0.002184137127431286
aplas_anaem_has-heart_valve_disor_any_has,4,36,aplas_anaem_has,heart_valve_disor_any_has,4.35182,True,0.0006814718737972088,0.0041692370151268305
aplas_anaem_has-hiv_has,4,37,aplas_anaem_has,hiv_has,8.59983,True,0.0006814718737972088,0.001353716855686138
aplas_anaem_has-hyper_has,4,38,aplas_anaem_has,hyper_has,4.41169,True,0.0006814718737972088,0.001474984577909239
aplas_anaem_has-hyperten_has,4,39,aplas_anaem_has,hyperten_has,3.11539,True,0.0006814718737972088,0.07309939207963599
aplas_anaem_has-immun_has,4,40,aplas_anaem_has,immun_has,5.604065,True,0.0006814718737972088,0.00047848025181506146
aplas_anaem_has-infla_bowel_disea_any_has,4,41,aplas_anaem_has,infla_bowel_disea_any_has,3.2054349999999996,True,0.0006814718737972088,0.010849506756721132
aplas_anaem_has-intel_disab_or_down_syndr_has,4,42,aplas_anaem_has,intel_disab_or_down_syndr_has,4.799815000000001,True,0.0006814718737972088,0.006358646652219991
aplas_anaem_has-lab_ckd_has,4,43,aplas_anaem_has,lab_ckd_has,5.040235,True,0.0006814718737972088,0.027961436864333052
