names,i,j,namei,namej,ABC,a_sig,Pi,Pj
infla_bowel_disea_any_has-sleep_apnoe_has,41,65,infla_bowel_disea_any_has,sleep_apnoe_has,1.411721,True,0.014593885972832213,0.012176024403058544
infla_bowel_disea_any_has-strok_tia_any_has,41,66,infla_bowel_disea_any_has,strok_tia_any_has,1.4451304999999999,True,0.014593885972832213,0.029633256988759155
infla_bowel_disea_any_has-subar_haemo_has,41,67,infla_bowel_disea_any_has,subar_haemo_has,1.744612,True,0.014593885972832213,0.004148792004393638
infla_bowel_disea_any_has-subst_misus_has,41,68,infla_bowel_disea_any_has,subst_misus_has,1.9755655,True,0.014593885972832213,0.008595140812381084
infla_bowel_disea_any_has-supra_tachy_has,41,69,infla_bowel_disea_any_has,supra_tachy_has,1.7887015,True,0.014593885972832213,0.011540103005663781
infla_bowel_disea_any_has-thala_has,41,70,infla_bowel_disea_any_has,thala_has,1.707407,False,0.014593885972832213,0.0012446376013180917
infla_bowel_disea_any_has-thyro_disea_has,41,71,infla_bowel_disea_any_has,thyro_disea_has,1.0415006,False,0.014593885972832213,0.1350975901299558
infla_bowel_disea_any_has-tuber_has,41,72,infla_bowel_disea_any_has,tuber_has,1.4524555000000001,True,0.014593885972832213,0.009027023258740094
infla_bowel_disea_any_has-type_1_diabe_melli_has,41,73,infla_bowel_disea_any_has,type_1_diabe_melli_has,1.2356415,False,0.014593885972832213,0.003232317049324716
infla_bowel_disea_any_has-type_ii_diabe_melli_has,41,74,infla_bowel_disea_any_has,type_ii_diabe_melli_has,1.236766,True,0.014593885972832213,0.10562926462661722
infla_bowel_disea_any_has-upper_gi_acid_disor_any_has,41,75,infla_bowel_disea_any_has,upper_gi_acid_disor_any_has,2.11057,True,0.014593885972832213,0.03721500434432933
infla_bowel_disea_any_has-uveit_any_has,41,76,infla_bowel_disea_any_has,uveit_any_has,2.691185,True,0.014593885972832213,0.012908864302195289
infla_bowel_disea_any_has-venou_throm_any_has,41,77,infla_bowel_disea_any_has,venou_throm_any_has,2.202205,True,0.014593885972832213,0.029670664129782375
infla_bowel_disea_any_has-severe_obesity_has,41,78,infla_bowel_disea_any_has,severe_obesity_has,0.97359515,False,0.014593885972832213,0.042620336222184814
intel_disab_or_down_syndr_has-lab_ckd_has,42,43,intel_disab_or_down_syndr_has,lab_ckd_has,1.6962805,True,0.0058423152979903865,0.11589072353912362
intel_disab_or_down_syndr_has-macul_degen_has,42,44,intel_disab_or_down_syndr_has,macul_degen_has,1.1259115,False,0.0058423152979903865,0.011064012119913692
intel_disab_or_down_syndr_has-motor_neuro_disea_has,42,45,intel_disab_or_down_syndr_has,motor_neuro_disea_has,1.09253325,False,0.0058423152979903865,0.00029075550522594763
intel_disab_or_down_syndr_has-multi_scler_has,42,46,intel_disab_or_down_syndr_has,multi_scler_has,1.0242969,False,0.0058423152979903865,0.006694177918564654
intel_disab_or_down_syndr_has-myast_gravi_has,42,47,intel_disab_or_down_syndr_has,myast_gravi_has,1.3812585,False,0.0058423152979903865,0.0005798106858599306
intel_disab_or_down_syndr_has-neuro_any_has,42,48,intel_disab_or_down_syndr_has,neuro_any_has,0.93045515,False,0.0058423152979903865,0.042225860916849024
intel_disab_or_down_syndr_has-obses_compu_disor_has,42,49,intel_disab_or_down_syndr_has,obses_compu_disor_has,4.225355,True,0.0058423152979903865,0.004417443289924047
intel_disab_or_down_syndr_has-osteoarthritis_has,42,50,intel_disab_or_down_syndr_has,osteoarthritis_has,1.00174571,False,0.0058423152979903865,0.29218037723401397
intel_disab_or_down_syndr_has-osteo_or_mof_has,42,51,intel_disab_or_down_syndr_has,osteo_or_mof_has,1.716028,True,0.0058423152979903865,0.11247987240764262
intel_disab_or_down_syndr_has-other_haemolytic_anaemia_has,42,52,intel_disab_or_down_syndr_has,other_haemolytic_anaemia_has,1.033228,False,0.0058423152979903865,0.001212331434070764
intel_disab_or_down_syndr_has-parki_disea_has,42,53,intel_disab_or_down_syndr_has,parki_disea_has,3.48515,True,0.0058423152979903865,0.0025232816944754754
intel_disab_or_down_syndr_has-perip_arter_disea_has,42,54,intel_disab_or_down_syndr_has,perip_arter_disea_has,1.440934,True,0.0058423152979903865,0.010632129673554681
intel_disab_or_down_syndr_has-polyc_ovari_syndr_has,42,55,intel_disab_or_down_syndr_has,polyc_ovari_syndr_has,1.9124415,False,0.0058423152979903865,0.0016884223198208538
intel_disab_or_down_syndr_has-post_traum_stres_disor_has,42,56,intel_disab_or_down_syndr_has,post_traum_stres_disor_has,1.232231,False,0.0058423152979903865,0.029027941434019756
intel_disab_or_down_syndr_has-prima_pulmo_hyper_has,42,57,intel_disab_or_down_syndr_has,prima_pulmo_hyper_has,2.230295,True,0.0058423152979903865,0.0012616408472377377
intel_disab_or_down_syndr_has-psori_has,42,58,intel_disab_or_down_syndr_has,psori_has,1.0486071,False,0.0058423152979903865,0.049066266750322635
intel_disab_or_down_syndr_has-pulmo_fibro_has,42,59,intel_disab_or_down_syndr_has,pulmo_fibro_has,1.0395808500000001,False,0.0058423152979903865,0.0021900180744504126
intel_disab_or_down_syndr_has-respi_failu_has,42,60,intel_disab_or_down_syndr_has,respi_failu_has,4.65774,True,0.0058423152979903865,0.0078095908508934355
intel_disab_or_down_syndr_has-rheum_arthr_has,42,61,intel_disab_or_down_syndr_has,rheum_arthr_has,1.2474635,False,0.0058423152979903865,0.028861309624007223
intel_disab_or_down_syndr_has-sarco_has,42,62,intel_disab_or_down_syndr_has,sarco_has,0.8461335,False,0.0058423152979903865,0.0043307267357338515
intel_disab_or_down_syndr_has-schizophrenia_schizotypal_and_delusional_disorders_has,42,63,intel_disab_or_down_syndr_has,schizophrenia_schizotypal_and_delusional_disorders_has,13.5868,True,0.0058423152979903865,0.004924140018329499
intel_disab_or_down_syndr_has-sickl_cell_disea_has,42,64,intel_disab_or_down_syndr_has,sickl_cell_disea_has,1.2821225,False,0.0058423152979903865,0.00040807790207150545
intel_disab_or_down_syndr_has-sleep_apnoe_has,42,65,intel_disab_or_down_syndr_has,sleep_apnoe_has,1.7809965,True,0.0058423152979903865,0.012176024403058544
intel_disab_or_down_syndr_has-strok_tia_any_has,42,66,intel_disab_or_down_syndr_has,strok_tia_any_has,2.27286,True,0.0058423152979903865,0.029633256988759155
intel_disab_or_down_syndr_has-subar_haemo_has,42,67,intel_disab_or_down_syndr_has,subar_haemo_has,2.081765,True,0.0058423152979903865,0.004148792004393638
intel_disab_or_down_syndr_has-subst_misus_has,42,68,intel_disab_or_down_syndr_has,subst_misus_has,3.296565,True,0.0058423152979903865,0.008595140812381084
intel_disab_or_down_syndr_has-supra_tachy_has,42,69,intel_disab_or_down_syndr_has,supra_tachy_has,1.313701,False,0.0058423152979903865,0.011540103005663781
intel_disab_or_down_syndr_has-thala_has,42,70,intel_disab_or_down_syndr_has,thala_has,1.1845135,False,0.0058423152979903865,0.0012446376013180917
intel_disab_or_down_syndr_has-thyro_disea_has,42,71,intel_disab_or_down_syndr_has,thyro_disea_has,1.5232075,True,0.0058423152979903865,0.1350975901299558
intel_disab_or_down_syndr_has-tuber_has,42,72,intel_disab_or_down_syndr_has,tuber_has,1.3745715,False,0.0058423152979903865,0.009027023258740094
intel_disab_or_down_syndr_has-type_1_diabe_melli_has,42,73,intel_disab_or_down_syndr_has,type_1_diabe_melli_has,1.631261,False,0.0058423152979903865,0.003232317049324716
intel_disab_or_down_syndr_has-type_ii_diabe_melli_has,42,74,intel_disab_or_down_syndr_has,type_ii_diabe_melli_has,2.24961,True,0.0058423152979903865,0.10562926462661722
intel_disab_or_down_syndr_has-upper_gi_acid_disor_any_has,42,75,intel_disab_or_down_syndr_has,upper_gi_acid_disor_any_has,1.3807145,True,0.0058423152979903865,0.03721500434432933
intel_disab_or_down_syndr_has-uveit_any_has,42,76,intel_disab_or_down_syndr_has,uveit_any_has,0.9416631,False,0.0058423152979903865,0.012908864302195289
intel_disab_or_down_syndr_has-venou_throm_any_has,42,77,intel_disab_or_down_syndr_has,venou_throm_any_has,1.8988114999999999,True,0.0058423152979903865,0.029670664129782375
intel_disab_or_down_syndr_has-severe_obesity_has,42,78,intel_disab_or_down_syndr_has,severe_obesity_has,2.170665,True,0.0058423152979903865,0.042620336222184814
lab_ckd_has-macul_degen_has,43,44,lab_ckd_has,macul_degen_has,1.7807075,True,0.11589072353912362,0.011064012119913692
lab_ckd_has-motor_neuro_disea_has,43,45,lab_ckd_has,motor_neuro_disea_has,1.380697,False,0.11589072353912362,0.00029075550522594763
lab_ckd_has-multi_scler_has,43,46,lab_ckd_has,multi_scler_has,1.0859707,False,0.11589072353912362,0.006694177918564654
lab_ckd_has-myast_gravi_has,43,47,lab_ckd_has,myast_gravi_has,1.4968,True,0.11589072353912362,0.0005798106858599306
lab_ckd_has-neuro_any_has,43,48,lab_ckd_has,neuro_any_has,1.8721045,True,0.11589072353912362,0.042225860916849024
lab_ckd_has-obses_compu_disor_has,43,49,lab_ckd_has,obses_compu_disor_has,1.1795665,True,0.11589072353912362,0.004417443289924047
lab_ckd_has-osteoarthritis_has,43,50,lab_ckd_has,osteoarthritis_has,2.231955,True,0.11589072353912362,0.29218037723401397
lab_ckd_has-osteo_or_mof_has,43,51,lab_ckd_has,osteo_or_mof_has,1.2578305,True,0.11589072353912362,0.11247987240764262
lab_ckd_has-other_haemolytic_anaemia_has,43,52,lab_ckd_has,other_haemolytic_anaemia_has,1.8181829999999999,True,0.11589072353912362,0.001212331434070764
lab_ckd_has-parki_disea_has,43,53,lab_ckd_has,parki_disea_has,1.6262379999999999,True,0.11589072353912362,0.0025232816944754754
lab_ckd_has-perip_arter_disea_has,43,54,lab_ckd_has,perip_arter_disea_has,2.453405,True,0.11589072353912362,0.010632129673554681
lab_ckd_has-polyc_ovari_syndr_has,43,55,lab_ckd_has,polyc_ovari_syndr_has,1.6908765,True,0.11589072353912362,0.0016884223198208538
lab_ckd_has-post_traum_stres_disor_has,43,56,lab_ckd_has,post_traum_stres_disor_has,1.347386,True,0.11589072353912362,0.029027941434019756
lab_ckd_has-prima_pulmo_hyper_has,43,57,lab_ckd_has,prima_pulmo_hyper_has,3.1772299999999998,True,0.11589072353912362,0.0012616408472377377
lab_ckd_has-psori_has,43,58,lab_ckd_has,psori_has,1.285167,True,0.11589072353912362,0.049066266750322635
lab_ckd_has-pulmo_fibro_has,43,59,lab_ckd_has,pulmo_fibro_has,2.497665,True,0.11589072353912362,0.0021900180744504126
lab_ckd_has-respi_failu_has,43,60,lab_ckd_has,respi_failu_has,2.64679,True,0.11589072353912362,0.0078095908508934355
lab_ckd_has-rheum_arthr_has,43,61,lab_ckd_has,rheum_arthr_has,2.237105,True,0.11589072353912362,0.028861309624007223
lab_ckd_has-sarco_has,43,62,lab_ckd_has,sarco_has,1.8584225,True,0.11589072353912362,0.0043307267357338515
lab_ckd_has-schizophrenia_schizotypal_and_delusional_disorders_has,43,63,lab_ckd_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.7028935,True,0.11589072353912362,0.004924140018329499
lab_ckd_has-sickl_cell_disea_has,43,64,lab_ckd_has,sickl_cell_disea_has,2.34211,True,0.11589072353912362,0.00040807790207150545
lab_ckd_has-sleep_apnoe_has,43,65,lab_ckd_has,sleep_apnoe_has,2.61057,True,0.11589072353912362,0.012176024403058544
lab_ckd_has-strok_tia_any_has,43,66,lab_ckd_has,strok_tia_any_has,1.9730515,True,0.11589072353912362,0.029633256988759155
lab_ckd_has-subar_haemo_has,43,67,lab_ckd_has,subar_haemo_has,1.365199,True,0.11589072353912362,0.004148792004393638
lab_ckd_has-subst_misus_has,43,68,lab_ckd_has,subst_misus_has,1.6624575,True,0.11589072353912362,0.008595140812381084
lab_ckd_has-supra_tachy_has,43,69,lab_ckd_has,supra_tachy_has,1.632933,True,0.11589072353912362,0.011540103005663781
lab_ckd_has-thala_has,43,70,lab_ckd_has,thala_has,1.6605505,True,0.11589072353912362,0.0012446376013180917
lab_ckd_has-thyro_disea_has,43,71,lab_ckd_has,thyro_disea_has,1.5278205,True,0.11589072353912362,0.1350975901299558
lab_ckd_has-tuber_has,43,72,lab_ckd_has,tuber_has,1.485457,True,0.11589072353912362,0.009027023258740094
lab_ckd_has-type_1_diabe_melli_has,43,73,lab_ckd_has,type_1_diabe_melli_has,2.14048,True,0.11589072353912362,0.003232317049324716
lab_ckd_has-type_ii_diabe_melli_has,43,74,lab_ckd_has,type_ii_diabe_melli_has,2.05786,True,0.11589072353912362,0.10562926462661722
lab_ckd_has-upper_gi_acid_disor_any_has,43,75,lab_ckd_has,upper_gi_acid_disor_any_has,1.738349,True,0.11589072353912362,0.03721500434432933
lab_ckd_has-uveit_any_has,43,76,lab_ckd_has,uveit_any_has,1.424016,True,0.11589072353912362,0.012908864302195289
lab_ckd_has-venou_throm_any_has,43,77,lab_ckd_has,venou_throm_any_has,2.212075,True,0.11589072353912362,0.029670664129782375
lab_ckd_has-severe_obesity_has,43,78,lab_ckd_has,severe_obesity_has,2.2726800000000003,True,0.11589072353912362,0.042620336222184814
macul_degen_has-motor_neuro_disea_has,44,45,macul_degen_has,motor_neuro_disea_has,0.730671,False,0.011064012119913692,0.00029075550522594763
macul_degen_has-multi_scler_has,44,46,macul_degen_has,multi_scler_has,1.1702385,False,0.011064012119913692,0.006694177918564654
macul_degen_has-myast_gravi_has,44,47,macul_degen_has,myast_gravi_has,1.13491,False,0.011064012119913692,0.0005798106858599306
macul_degen_has-neuro_any_has,44,48,macul_degen_has,neuro_any_has,2.05014,True,0.011064012119913692,0.042225860916849024
macul_degen_has-obses_compu_disor_has,44,49,macul_degen_has,obses_compu_disor_has,1.352227,False,0.011064012119913692,0.004417443289924047
macul_degen_has-osteoarthritis_has,44,50,macul_degen_has,osteoarthritis_has,1.3492735,True,0.011064012119913692,0.29218037723401397
macul_degen_has-osteo_or_mof_has,44,51,macul_degen_has,osteo_or_mof_has,1.3030255,True,0.011064012119913692,0.11247987240764262
macul_degen_has-other_haemolytic_anaemia_has,44,52,macul_degen_has,other_haemolytic_anaemia_has,1.0683563,False,0.011064012119913692,0.001212331434070764
macul_degen_has-parki_disea_has,44,53,macul_degen_has,parki_disea_has,1.529628,False,0.011064012119913692,0.0025232816944754754
macul_degen_has-perip_arter_disea_has,44,54,macul_degen_has,perip_arter_disea_has,2.962065,True,0.011064012119913692,0.010632129673554681
macul_degen_has-polyc_ovari_syndr_has,44,55,macul_degen_has,polyc_ovari_syndr_has,1.7078305,True,0.011064012119913692,0.0016884223198208538
macul_degen_has-post_traum_stres_disor_has,44,56,macul_degen_has,post_traum_stres_disor_has,1.201796,False,0.011064012119913692,0.029027941434019756
macul_degen_has-prima_pulmo_hyper_has,44,57,macul_degen_has,prima_pulmo_hyper_has,2.769375,True,0.011064012119913692,0.0012616408472377377
macul_degen_has-psori_has,44,58,macul_degen_has,psori_has,1.231655,True,0.011064012119913692,0.049066266750322635
macul_degen_has-pulmo_fibro_has,44,59,macul_degen_has,pulmo_fibro_has,1.7064455,True,0.011064012119913692,0.0021900180744504126
macul_degen_has-respi_failu_has,44,60,macul_degen_has,respi_failu_has,2.63611,True,0.011064012119913692,0.0078095908508934355
macul_degen_has-rheum_arthr_has,44,61,macul_degen_has,rheum_arthr_has,1.631977,True,0.011064012119913692,0.028861309624007223
macul_degen_has-sarco_has,44,62,macul_degen_has,sarco_has,1.88819,True,0.011064012119913692,0.0043307267357338515
macul_degen_has-schizophrenia_schizotypal_and_delusional_disorders_has,44,63,macul_degen_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.8843065,False,0.011064012119913692,0.004924140018329499
macul_degen_has-sickl_cell_disea_has,44,64,macul_degen_has,sickl_cell_disea_has,1.7125185,False,0.011064012119913692,0.00040807790207150545
macul_degen_has-sleep_apnoe_has,44,65,macul_degen_has,sleep_apnoe_has,1.8709985,True,0.011064012119913692,0.012176024403058544
macul_degen_has-strok_tia_any_has,44,66,macul_degen_has,strok_tia_any_has,1.759118,True,0.011064012119913692,0.029633256988759155
macul_degen_has-subar_haemo_has,44,67,macul_degen_has,subar_haemo_has,1.3141935,False,0.011064012119913692,0.004148792004393638
macul_degen_has-subst_misus_has,44,68,macul_degen_has,subst_misus_has,1.3405274999999999,False,0.011064012119913692,0.008595140812381084
macul_degen_has-supra_tachy_has,44,69,macul_degen_has,supra_tachy_has,1.3164555,True,0.011064012119913692,0.011540103005663781
macul_degen_has-thala_has,44,70,macul_degen_has,thala_has,1.2975465,False,0.011064012119913692,0.0012446376013180917
macul_degen_has-thyro_disea_has,44,71,macul_degen_has,thyro_disea_has,1.296406,True,0.011064012119913692,0.1350975901299558
macul_degen_has-tuber_has,44,72,macul_degen_has,tuber_has,1.4147805,True,0.011064012119913692,0.009027023258740094
macul_degen_has-type_1_diabe_melli_has,44,73,macul_degen_has,type_1_diabe_melli_has,6.5154049999999994,True,0.011064012119913692,0.003232317049324716
macul_degen_has-type_ii_diabe_melli_has,44,74,macul_degen_has,type_ii_diabe_melli_has,2.941105,True,0.011064012119913692,0.10562926462661722
macul_degen_has-upper_gi_acid_disor_any_has,44,75,macul_degen_has,upper_gi_acid_disor_any_has,1.4533945,True,0.011064012119913692,0.03721500434432933
macul_degen_has-uveit_any_has,44,76,macul_degen_has,uveit_any_has,3.37045,True,0.011064012119913692,0.012908864302195289
macul_degen_has-venou_throm_any_has,44,77,macul_degen_has,venou_throm_any_has,1.634108,True,0.011064012119913692,0.029670664129782375
macul_degen_has-severe_obesity_has,44,78,macul_degen_has,severe_obesity_has,1.5404615,True,0.011064012119913692,0.042620336222184814
motor_neuro_disea_has-multi_scler_has,45,46,motor_neuro_disea_has,multi_scler_has,5.924675,True,0.00029075550522594763,0.006694177918564654
motor_neuro_disea_has-myast_gravi_has,45,47,motor_neuro_disea_has,myast_gravi_has,2.25561,False,0.00029075550522594763,0.0005798106858599306
motor_neuro_disea_has-neuro_any_has,45,48,motor_neuro_disea_has,neuro_any_has,2.41632,True,0.00029075550522594763,0.042225860916849024
motor_neuro_disea_has-obses_compu_disor_has,45,49,motor_neuro_disea_has,obses_compu_disor_has,1.1843115,False,0.00029075550522594763,0.004417443289924047
motor_neuro_disea_has-osteoarthritis_has,45,50,motor_neuro_disea_has,osteoarthritis_has,1.122438,False,0.00029075550522594763,0.29218037723401397
motor_neuro_disea_has-osteo_or_mof_has,45,51,motor_neuro_disea_has,osteo_or_mof_has,2.0135,True,0.00029075550522594763,0.11247987240764262
motor_neuro_disea_has-other_haemolytic_anaemia_has,45,52,motor_neuro_disea_has,other_haemolytic_anaemia_has,1.211171,False,0.00029075550522594763,0.001212331434070764
motor_neuro_disea_has-parki_disea_has,45,53,motor_neuro_disea_has,parki_disea_has,2.283015,False,0.00029075550522594763,0.0025232816944754754
motor_neuro_disea_has-perip_arter_disea_has,45,54,motor_neuro_disea_has,perip_arter_disea_has,1.783959,False,0.00029075550522594763,0.010632129673554681
motor_neuro_disea_has-polyc_ovari_syndr_has,45,55,motor_neuro_disea_has,polyc_ovari_syndr_has,0.7390185,False,0.00029075550522594763,0.0016884223198208538
motor_neuro_disea_has-post_traum_stres_disor_has,45,56,motor_neuro_disea_has,post_traum_stres_disor_has,1.575112,False,0.00029075550522594763,0.029027941434019756
motor_neuro_disea_has-prima_pulmo_hyper_has,45,57,motor_neuro_disea_has,prima_pulmo_hyper_has,1.1790465,False,0.00029075550522594763,0.0012616408472377377
motor_neuro_disea_has-psori_has,45,58,motor_neuro_disea_has,psori_has,1.375063,False,0.00029075550522594763,0.049066266750322635
motor_neuro_disea_has-pulmo_fibro_has,45,59,motor_neuro_disea_has,pulmo_fibro_has,1.252855,False,0.00029075550522594763,0.0021900180744504126
motor_neuro_disea_has-respi_failu_has,45,60,motor_neuro_disea_has,respi_failu_has,4.397735,True,0.00029075550522594763,0.0078095908508934355
motor_neuro_disea_has-rheum_arthr_has,45,61,motor_neuro_disea_has,rheum_arthr_has,1.4212354999999999,False,0.00029075550522594763,0.028861309624007223
motor_neuro_disea_has-sarco_has,45,62,motor_neuro_disea_has,sarco_has,1.0864384,False,0.00029075550522594763,0.0043307267357338515
motor_neuro_disea_has-schizophrenia_schizotypal_and_delusional_disorders_has,45,63,motor_neuro_disea_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.858434,False,0.00029075550522594763,0.004924140018329499
motor_neuro_disea_has-sickl_cell_disea_has,45,64,motor_neuro_disea_has,sickl_cell_disea_has,1.4597945,False,0.00029075550522594763,0.00040807790207150545
motor_neuro_disea_has-sleep_apnoe_has,45,65,motor_neuro_disea_has,sleep_apnoe_has,1.546295,False,0.00029075550522594763,0.012176024403058544
motor_neuro_disea_has-strok_tia_any_has,45,66,motor_neuro_disea_has,strok_tia_any_has,2.815555,True,0.00029075550522594763,0.029633256988759155
motor_neuro_disea_has-subar_haemo_has,45,67,motor_neuro_disea_has,subar_haemo_has,1.5360185,False,0.00029075550522594763,0.004148792004393638
motor_neuro_disea_has-subst_misus_has,45,68,motor_neuro_disea_has,subst_misus_has,0.9489503,False,0.00029075550522594763,0.008595140812381084
motor_neuro_disea_has-supra_tachy_has,45,69,motor_neuro_disea_has,supra_tachy_has,2.07211,False,0.00029075550522594763,0.011540103005663781
motor_neuro_disea_has-thala_has,45,70,motor_neuro_disea_has,thala_has,1.04782845,False,0.00029075550522594763,0.0012446376013180917
motor_neuro_disea_has-thyro_disea_has,45,71,motor_neuro_disea_has,thyro_disea_has,0.8651025,False,0.00029075550522594763,0.1350975901299558
motor_neuro_disea_has-tuber_has,45,72,motor_neuro_disea_has,tuber_has,1.3160895,False,0.00029075550522594763,0.009027023258740094
motor_neuro_disea_has-type_1_diabe_melli_has,45,73,motor_neuro_disea_has,type_1_diabe_melli_has,1.326754,False,0.00029075550522594763,0.003232317049324716
motor_neuro_disea_has-type_ii_diabe_melli_has,45,74,motor_neuro_disea_has,type_ii_diabe_melli_has,1.3123755,False,0.00029075550522594763,0.10562926462661722
motor_neuro_disea_has-upper_gi_acid_disor_any_has,45,75,motor_neuro_disea_has,upper_gi_acid_disor_any_has,2.402745,True,0.00029075550522594763,0.03721500434432933
motor_neuro_disea_has-uveit_any_has,45,76,motor_neuro_disea_has,uveit_any_has,1.487184,False,0.00029075550522594763,0.012908864302195289
motor_neuro_disea_has-venou_throm_any_has,45,77,motor_neuro_disea_has,venou_throm_any_has,1.6109375,False,0.00029075550522594763,0.029670664129782375
motor_neuro_disea_has-severe_obesity_has,45,78,motor_neuro_disea_has,severe_obesity_has,0.9567353,False,0.00029075550522594763,0.042620336222184814
multi_scler_has-myast_gravi_has,46,47,multi_scler_has,myast_gravi_has,1.9656685,False,0.006694177918564654,0.0005798106858599306
multi_scler_has-neuro_any_has,46,48,multi_scler_has,neuro_any_has,1.749171,True,0.006694177918564654,0.042225860916849024
multi_scler_has-obses_compu_disor_has,46,49,multi_scler_has,obses_compu_disor_has,1.177919,False,0.006694177918564654,0.004417443289924047
multi_scler_has-osteoarthritis_has,46,50,multi_scler_has,osteoarthritis_has,0.9379552,True,0.006694177918564654,0.29218037723401397
multi_scler_has-osteo_or_mof_has,46,51,multi_scler_has,osteo_or_mof_has,1.835191,True,0.006694177918564654,0.11247987240764262
multi_scler_has-other_haemolytic_anaemia_has,46,52,multi_scler_has,other_haemolytic_anaemia_has,0.812137,False,0.006694177918564654,0.001212331434070764
multi_scler_has-parki_disea_has,46,53,multi_scler_has,parki_disea_has,3.7444699999999997,True,0.006694177918564654,0.0025232816944754754
multi_scler_has-perip_arter_disea_has,46,54,multi_scler_has,perip_arter_disea_has,1.433908,True,0.006694177918564654,0.010632129673554681
multi_scler_has-polyc_ovari_syndr_has,46,55,multi_scler_has,polyc_ovari_syndr_has,1.2199495,False,0.006694177918564654,0.0016884223198208538
multi_scler_has-post_traum_stres_disor_has,46,56,multi_scler_has,post_traum_stres_disor_has,0.9879949,False,0.006694177918564654,0.029027941434019756
multi_scler_has-prima_pulmo_hyper_has,46,57,multi_scler_has,prima_pulmo_hyper_has,1.3501145,False,0.006694177918564654,0.0012616408472377377
multi_scler_has-psori_has,46,58,multi_scler_has,psori_has,1.187219,True,0.006694177918564654,0.049066266750322635
multi_scler_has-pulmo_fibro_has,46,59,multi_scler_has,pulmo_fibro_has,1.558983,False,0.006694177918564654,0.0021900180744504126
multi_scler_has-respi_failu_has,46,60,multi_scler_has,respi_failu_has,2.44843,True,0.006694177918564654,0.0078095908508934355
multi_scler_has-rheum_arthr_has,46,61,multi_scler_has,rheum_arthr_has,0.823671,False,0.006694177918564654,0.028861309624007223
multi_scler_has-sarco_has,46,62,multi_scler_has,sarco_has,1.711937,True,0.006694177918564654,0.0043307267357338515
multi_scler_has-schizophrenia_schizotypal_and_delusional_disorders_has,46,63,multi_scler_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.4645885,False,0.006694177918564654,0.004924140018329499
multi_scler_has-sickl_cell_disea_has,46,64,multi_scler_has,sickl_cell_disea_has,0.763958,False,0.006694177918564654,0.00040807790207150545
multi_scler_has-sleep_apnoe_has,46,65,multi_scler_has,sleep_apnoe_has,1.379985,True,0.006694177918564654,0.012176024403058544
multi_scler_has-strok_tia_any_has,46,66,multi_scler_has,strok_tia_any_has,1.8172005,True,0.006694177918564654,0.029633256988759155
multi_scler_has-subar_haemo_has,46,67,multi_scler_has,subar_haemo_has,0.988730955,False,0.006694177918564654,0.004148792004393638
multi_scler_has-subst_misus_has,46,68,multi_scler_has,subst_misus_has,1.6535925,True,0.006694177918564654,0.008595140812381084
multi_scler_has-supra_tachy_has,46,69,multi_scler_has,supra_tachy_has,1.5118905,True,0.006694177918564654,0.011540103005663781
multi_scler_has-thala_has,46,70,multi_scler_has,thala_has,0.8024935,False,0.006694177918564654,0.0012446376013180917
multi_scler_has-thyro_disea_has,46,71,multi_scler_has,thyro_disea_has,1.0538457,False,0.006694177918564654,0.1350975901299558
multi_scler_has-tuber_has,46,72,multi_scler_has,tuber_has,0.5674945,True,0.006694177918564654,0.009027023258740094
multi_scler_has-type_1_diabe_melli_has,46,73,multi_scler_has,type_1_diabe_melli_has,1.4170935,False,0.006694177918564654,0.003232317049324716
multi_scler_has-type_ii_diabe_melli_has,46,74,multi_scler_has,type_ii_diabe_melli_has,0.9376515,False,0.006694177918564654,0.10562926462661722
multi_scler_has-upper_gi_acid_disor_any_has,46,75,multi_scler_has,upper_gi_acid_disor_any_has,20.32045,True,0.006694177918564654,0.03721500434432933
multi_scler_has-uveit_any_has,46,76,multi_scler_has,uveit_any_has,2.181065,True,0.006694177918564654,0.012908864302195289
multi_scler_has-venou_throm_any_has,46,77,multi_scler_has,venou_throm_any_has,1.825537,True,0.006694177918564654,0.029670664129782375
multi_scler_has-severe_obesity_has,46,78,multi_scler_has,severe_obesity_has,0.8442259999999999,False,0.006694177918564654,0.042620336222184814
myast_gravi_has-neuro_any_has,47,48,myast_gravi_has,neuro_any_has,1.974191,True,0.0005798106858599306,0.042225860916849024
myast_gravi_has-obses_compu_disor_has,47,49,myast_gravi_has,obses_compu_disor_has,0.739733,False,0.0005798106858599306,0.004417443289924047
myast_gravi_has-osteoarthritis_has,47,50,myast_gravi_has,osteoarthritis_has,1.27131,True,0.0005798106858599306,0.29218037723401397
myast_gravi_has-osteo_or_mof_has,47,51,myast_gravi_has,osteo_or_mof_has,1.82702,True,0.0005798106858599306,0.11247987240764262
myast_gravi_has-other_haemolytic_anaemia_has,47,52,myast_gravi_has,other_haemolytic_anaemia_has,0.923465,False,0.0005798106858599306,0.001212331434070764
myast_gravi_has-parki_disea_has,47,53,myast_gravi_has,parki_disea_has,0.98643626,False,0.0005798106858599306,0.0025232816944754754
myast_gravi_has-perip_arter_disea_has,47,54,myast_gravi_has,perip_arter_disea_has,1.131057,False,0.0005798106858599306,0.010632129673554681
