names,i,j,namei,namej,ABC,a_sig,Pi,Pj
alcoh_misus_has-lab_ckd_has,2,43,alcoh_misus_has,lab_ckd_has,1.2086394999999999,True,0.08144999348665502,0.047592888901997504
alcoh_misus_has-macul_degen_has,2,44,alcoh_misus_has,macul_degen_has,1.2295255,True,0.08144999348665502,0.003077248271505713
alcoh_misus_has-motor_neuro_disea_has,2,45,alcoh_misus_has,motor_neuro_disea_has,1.7782930000000001,True,0.08144999348665502,0.00024455767013963135
alcoh_misus_has-multi_scler_has,2,46,alcoh_misus_has,multi_scler_has,1.18588,False,0.08144999348665502,0.0023300569979132716
alcoh_misus_has-myast_gravi_has,2,47,alcoh_misus_has,myast_gravi_has,0.8701114999999999,False,0.08144999348665502,0.0002863413926760508
alcoh_misus_has-neuro_any_has,2,48,alcoh_misus_has,neuro_any_has,1.980964,True,0.08144999348665502,0.029097447014553024
alcoh_misus_has-obses_compu_disor_has,2,49,alcoh_misus_has,obses_compu_disor_has,2.02797,True,0.08144999348665502,0.003908006990170994
alcoh_misus_has-osteoarthritis_has,2,50,alcoh_misus_has,osteoarthritis_has,1.3776325,True,0.08144999348665502,0.09696281494480861
alcoh_misus_has-osteo_or_mof_has,2,51,alcoh_misus_has,osteo_or_mof_has,1.71688,True,0.08144999348665502,0.03847912165699496
alcoh_misus_has-other_haemolytic_anaemia_has,2,52,alcoh_misus_has,other_haemolytic_anaemia_has,1.284189,False,0.08144999348665502,0.0009561098862745387
alcoh_misus_has-parki_disea_has,2,53,alcoh_misus_has,parki_disea_has,1.438064,True,0.08144999348665502,0.0011109554462624461
alcoh_misus_has-perip_arter_disea_has,2,54,alcoh_misus_has,perip_arter_disea_has,2.9100900000000003,True,0.08144999348665502,0.007686976013685398
alcoh_misus_has-polyc_ovari_syndr_has,2,55,alcoh_misus_has,polyc_ovari_syndr_has,0.8631715,False,0.08144999348665502,6.14466507888521e-06
alcoh_misus_has-post_traum_stres_disor_has,2,56,alcoh_misus_has,post_traum_stres_disor_has,2.0929450000000003,True,0.08144999348665502,0.020015632027960684
alcoh_misus_has-prima_pulmo_hyper_has,2,57,alcoh_misus_has,prima_pulmo_hyper_has,2.6070349999999998,True,0.08144999348665502,0.0005345858618630133
alcoh_misus_has-psori_has,2,58,alcoh_misus_has,psori_has,1.3591965,True,0.08144999348665502,0.04406830901274895
alcoh_misus_has-pulmo_fibro_has,2,59,alcoh_misus_has,pulmo_fibro_has,2.66112,True,0.08144999348665502,0.0009008079005645718
alcoh_misus_has-respi_failu_has,2,60,alcoh_misus_has,respi_failu_has,3.8639099999999997,True,0.08144999348665502,0.003957164310802075
alcoh_misus_has-rheum_arthr_has,2,61,alcoh_misus_has,rheum_arthr_has,1.454972,True,0.08144999348665502,0.007006147122944917
alcoh_misus_has-sarco_has,2,62,alcoh_misus_has,sarco_has,0.9540857,False,0.08144999348665502,0.0037310406358990996
alcoh_misus_has-schizophrenia_schizotypal_and_delusional_disorders_has,2,63,alcoh_misus_has,schizophrenia_schizotypal_and_delusional_disorders_has,3.47997,True,0.08144999348665502,0.006187677734437407
alcoh_misus_has-sickl_cell_disea_has,2,64,alcoh_misus_has,sickl_cell_disea_has,1.3464195,False,0.08144999348665502,0.0004706813450426071
alcoh_misus_has-sleep_apnoe_has,2,65,alcoh_misus_has,sleep_apnoe_has,1.3321779999999999,True,0.08144999348665502,0.022241229719532907
alcoh_misus_has-strok_tia_any_has,2,66,alcoh_misus_has,strok_tia_any_has,2.15028,True,0.08144999348665502,0.016773706732340847
alcoh_misus_has-subar_haemo_has,2,67,alcoh_misus_has,subar_haemo_has,2.184385,True,0.08144999348665502,0.0023226833998186095
alcoh_misus_has-subst_misus_has,2,68,alcoh_misus_has,subst_misus_has,4.788819999999999,True,0.08144999348665502,0.02610007938907282
alcoh_misus_has-supra_tachy_has,2,69,alcoh_misus_has,supra_tachy_has,2.0301299999999998,True,0.08144999348665502,0.005097614149443171
alcoh_misus_has-thala_has,2,70,alcoh_misus_has,thala_has,0.7200070000000001,False,0.08144999348665502,0.0008074089913655166
alcoh_misus_has-thyro_disea_has,2,71,alcoh_misus_has,thyro_disea_has,1.153133,True,0.08144999348665502,0.022087613092560777
alcoh_misus_has-tuber_has,2,72,alcoh_misus_has,tuber_has,1.532389,True,0.08144999348665502,0.006407656744261497
alcoh_misus_has-type_1_diabe_melli_has,2,73,alcoh_misus_has,type_1_diabe_melli_has,1.471579,True,0.08144999348665502,0.005590416288769764
alcoh_misus_has-type_ii_diabe_melli_has,2,74,alcoh_misus_has,type_ii_diabe_melli_has,1.4002705,True,0.08144999348665502,0.08173756381234684
alcoh_misus_has-upper_gi_acid_disor_any_has,2,75,alcoh_misus_has,upper_gi_acid_disor_any_has,2.27873,True,0.08144999348665502,0.030589371695706354
alcoh_misus_has-uveit_any_has,2,76,alcoh_misus_has,uveit_any_has,1.0658143,False,0.08144999348665502,0.01040783371061577
alcoh_misus_has-venou_throm_any_has,2,77,alcoh_misus_has,venou_throm_any_has,2.054535,True,0.08144999348665502,0.01751966907291751
alcoh_misus_has-severe_obesity_has,2,78,alcoh_misus_has,severe_obesity_has,1.191806,True,0.08144999348665502,0.022254747982706456
anxie_has-aplas_anaem_has,3,4,anxie_has,aplas_anaem_has,1.724517,True,0.13116033397483637,0.0008541084459650442
anxie_has-asbes_has,3,5,anxie_has,asbes_has,1.5884975,False,0.13116033397483637,0.00015115876094057618
anxie_has-asthm_has,3,6,anxie_has,asthm_has,1.4296455,True,0.13116033397483637,0.12384572466493142
anxie_has-atria_fibri_has,3,7,anxie_has,atria_fibri_has,1.5612405,True,0.13116033397483637,0.01782813125987755
anxie_has-autis_has,3,8,anxie_has,autis_has,3.03323,True,0.13116033397483637,0.002112535854120735
anxie_has-benig_prost_hyper_has,3,9,anxie_has,benig_prost_hyper_has,1.5622165,True,0.13116033397483637,0.025507733675468287
anxie_has-bipol_affec_disor_has,3,10,anxie_has,bipol_affec_disor_has,3.34556,True,0.13116033397483637,0.005537572169091351
anxie_has-bronc_has,3,11,anxie_has,bronc_has,1.7507489999999999,True,0.13116033397483637,0.003182936510862539
anxie_has-cance_haema_has,3,12,anxie_has,cance_haema_has,1.4148055,True,0.13116033397483637,0.006246666519194705
anxie_has-cance_skin_excl_melan_has,3,13,anxie_has,cance_skin_excl_melan_has,1.2449055,True,0.13116033397483637,0.010080937528419076
anxie_has-cance_solid_organ_any_has,3,14,anxie_has,cance_solid_organ_any_has,1.3001930000000002,True,0.13116033397483637,0.02280162317472724
anxie_has-cardi_condu_disor_has,3,15,anxie_has,cardi_condu_disor_has,1.539041,True,0.13116033397483637,0.0010273880011896072
anxie_has-cardi_any_has,3,16,anxie_has,cardi_any_has,1.583804,True,0.13116033397483637,0.004850598613271985
anxie_has-catar_has,3,17,anxie_has,catar_has,1.3543555,True,0.13116033397483637,0.01902019628518128
anxie_has-cereb_palsy_has,3,18,anxie_has,cereb_palsy_has,1.3341325,True,0.13116033397483637,0.001376404977670287
anxie_has-chron_liver_disea_any_has,3,19,anxie_has,chron_liver_disea_any_has,2.2224399999999997,True,0.13116033397483637,0.026073042862725725
anxie_has-chron_obstr_pulmo_disea_has,3,20,anxie_has,chron_obstr_pulmo_disea_has,2.278245,True,0.13116033397483637,0.023903976089879243
anxie_has-chron_pancr_has,3,21,anxie_has,chron_pancr_has,2.164115,True,0.13116033397483637,0.007165908414995932
anxie_has-conne_tissu_disea_any_excl_ra_has,3,22,anxie_has,conne_tissu_disea_any_excl_ra_has,1.402166,True,0.13116033397483637,0.00938536144148927
anxie_has-coron_heart_disea_any_has,3,23,anxie_has,coron_heart_disea_any_has,1.7274985,True,0.13116033397483637,0.05355812976057927
anxie_has-cysti_fibro_has,3,24,anxie_has,cysti_fibro_has,1.199867,False,0.13116033397483637,8.602531110439294e-05
anxie_has-deafness_has,3,25,anxie_has,deafness_has,1.4502485,True,0.13116033397483637,0.057102372578080256
anxie_has-demen_has,3,26,anxie_has,demen_has,2.30104,True,0.13116033397483637,0.0013297055230707595
anxie_has-depre_has,3,27,anxie_has,depre_has,4.474645,True,0.13116033397483637,0.13970879203258146
anxie_has-diabe_eye_disea_has,3,28,anxie_has,diabe_eye_disea_has,1.2088445,True,0.13116033397483637,0.03293417588980895
anxie_has-diver_disea_has,3,29,anxie_has,diver_disea_has,1.5401655,True,0.13116033397483637,0.03831075783383351
anxie_has-eatin_disor_has,3,30,anxie_has,eatin_disor_has,3.09818,True,0.13116033397483637,0.0003834271009224371
anxie_has-endom_has,3,31,anxie_has,endom_has,1.4404995,False,0.13116033397483637,1.5976129205101548e-05
anxie_has-epile_has,3,32,anxie_has,epile_has,1.86672,True,0.13116033397483637,0.019720688104174194
anxie_has-glaucoma_has,3,33,anxie_has,glaucoma_has,1.326626,True,0.13116033397483637,0.0059984220500077425
anxie_has-gout_has,3,34,anxie_has,gout_has,1.143734,True,0.13116033397483637,0.05758780111931219
anxie_has-heart_failu_has,3,35,anxie_has,heart_failu_has,1.7577685,True,0.13116033397483637,0.011577777941635514
anxie_has-heart_valve_disor_any_has,3,36,anxie_has,heart_valve_disor_any_has,1.6200695,True,0.13116033397483637,0.009139574838333862
anxie_has-hiv_has,3,37,anxie_has,hiv_has,1.7252065,True,0.13116033397483637,0.0021235962512627287
anxie_has-hyper_has,3,38,anxie_has,hyper_has,1.44101,True,0.13116033397483637,0.0013530552503705233
anxie_has-hyperten_has,3,39,anxie_has,hyperten_has,1.3498315,True,0.13116033397483637,0.2157883482402908
anxie_has-immun_has,3,40,anxie_has,immun_has,1.8740775,True,0.13116033397483637,0.00042766868949041065
anxie_has-infla_bowel_disea_any_has,3,41,anxie_has,infla_bowel_disea_any_has,1.376877,True,0.13116033397483637,0.011336907070543212
anxie_has-intel_disab_or_down_syndr_has,3,42,anxie_has,intel_disab_or_down_syndr_has,1.7894475,True,0.13116033397483637,0.008775810665663858
anxie_has-lab_ckd_has,3,43,anxie_has,lab_ckd_has,1.314036,True,0.13116033397483637,0.047592888901997504
anxie_has-macul_degen_has,3,44,anxie_has,macul_degen_has,1.405269,True,0.13116033397483637,0.003077248271505713
anxie_has-motor_neuro_disea_has,3,45,anxie_has,motor_neuro_disea_has,1.58795,True,0.13116033397483637,0.00024455767013963135
anxie_has-multi_scler_has,3,46,anxie_has,multi_scler_has,1.5574465,True,0.13116033397483637,0.0023300569979132716
anxie_has-myast_gravi_has,3,47,anxie_has,myast_gravi_has,1.2455255,False,0.13116033397483637,0.0002863413926760508
anxie_has-neuro_any_has,3,48,anxie_has,neuro_any_has,1.757773,True,0.13116033397483637,0.029097447014553024
anxie_has-obses_compu_disor_has,3,49,anxie_has,obses_compu_disor_has,4.473915,True,0.13116033397483637,0.003908006990170994
anxie_has-osteoarthritis_has,3,50,anxie_has,osteoarthritis_has,1.4028100000000001,True,0.13116033397483637,0.09696281494480861
anxie_has-osteo_or_mof_has,3,51,anxie_has,osteo_or_mof_has,1.3608470000000001,True,0.13116033397483637,0.03847912165699496
anxie_has-other_haemolytic_anaemia_has,3,52,anxie_has,other_haemolytic_anaemia_has,1.172251,False,0.13116033397483637,0.0009561098862745387
anxie_has-parki_disea_has,3,53,anxie_has,parki_disea_has,1.9909080000000001,True,0.13116033397483637,0.0011109554462624461
anxie_has-perip_arter_disea_has,3,54,anxie_has,perip_arter_disea_has,1.949063,True,0.13116033397483637,0.007686976013685398
anxie_has-polyc_ovari_syndr_has,3,55,anxie_has,polyc_ovari_syndr_has,1.308518,False,0.13116033397483637,6.14466507888521e-06
anxie_has-post_traum_stres_disor_has,3,56,anxie_has,post_traum_stres_disor_has,2.798595,True,0.13116033397483637,0.020015632027960684
anxie_has-prima_pulmo_hyper_has,3,57,anxie_has,prima_pulmo_hyper_has,1.8536215,True,0.13116033397483637,0.0005345858618630133
anxie_has-psori_has,3,58,anxie_has,psori_has,1.3150490000000001,True,0.13116033397483637,0.04406830901274895
anxie_has-pulmo_fibro_has,3,59,anxie_has,pulmo_fibro_has,2.14254,True,0.13116033397483637,0.0009008079005645718
anxie_has-respi_failu_has,3,60,anxie_has,respi_failu_has,2.30972,True,0.13116033397483637,0.003957164310802075
anxie_has-rheum_arthr_has,3,61,anxie_has,rheum_arthr_has,1.4491725,True,0.13116033397483637,0.007006147122944917
anxie_has-sarco_has,3,62,anxie_has,sarco_has,1.1744745,True,0.13116033397483637,0.0037310406358990996
anxie_has-schizophrenia_schizotypal_and_delusional_disorders_has,3,63,anxie_has,schizophrenia_schizotypal_and_delusional_disorders_has,2.7545,True,0.13116033397483637,0.006187677734437407
anxie_has-sickl_cell_disea_has,3,64,anxie_has,sickl_cell_disea_has,0.9078285500000001,False,0.13116033397483637,0.0004706813450426071
anxie_has-sleep_apnoe_has,3,65,anxie_has,sleep_apnoe_has,1.826667,True,0.13116033397483637,0.022241229719532907
anxie_has-strok_tia_any_has,3,66,anxie_has,strok_tia_any_has,1.725501,True,0.13116033397483637,0.016773706732340847
anxie_has-subar_haemo_has,3,67,anxie_has,subar_haemo_has,1.511904,True,0.13116033397483637,0.0023226833998186095
anxie_has-subst_misus_has,3,68,anxie_has,subst_misus_has,3.04316,True,0.13116033397483637,0.02610007938907282
anxie_has-supra_tachy_has,3,69,anxie_has,supra_tachy_has,1.934817,True,0.13116033397483637,0.005097614149443171
anxie_has-thala_has,3,70,anxie_has,thala_has,1.1555245,False,0.13116033397483637,0.0008074089913655166
anxie_has-thyro_disea_has,3,71,anxie_has,thyro_disea_has,1.3998915,True,0.13116033397483637,0.022087613092560777
anxie_has-tuber_has,3,72,anxie_has,tuber_has,1.0254847,False,0.13116033397483637,0.006407656744261497
anxie_has-type_1_diabe_melli_has,3,73,anxie_has,type_1_diabe_melli_has,1.275958,True,0.13116033397483637,0.005590416288769764
anxie_has-type_ii_diabe_melli_has,3,74,anxie_has,type_ii_diabe_melli_has,1.281276,True,0.13116033397483637,0.08173756381234684
anxie_has-upper_gi_acid_disor_any_has,3,75,anxie_has,upper_gi_acid_disor_any_has,1.7395235,True,0.13116033397483637,0.030589371695706354
anxie_has-uveit_any_has,3,76,anxie_has,uveit_any_has,1.2279745,True,0.13116033397483637,0.01040783371061577
anxie_has-venou_throm_any_has,3,77,anxie_has,venou_throm_any_has,1.536644,True,0.13116033397483637,0.01751966907291751
anxie_has-severe_obesity_has,3,78,anxie_has,severe_obesity_has,1.360887,True,0.13116033397483637,0.022254747982706456
aplas_anaem_has-asbes_has,4,5,aplas_anaem_has,asbes_has,0.9710127,False,0.0008541084459650442,0.00015115876094057618
aplas_anaem_has-asthm_has,4,6,aplas_anaem_has,asthm_has,1.5056129999999999,True,0.0008541084459650442,0.12384572466493142
aplas_anaem_has-atria_fibri_has,4,7,aplas_anaem_has,atria_fibri_has,4.144215,True,0.0008541084459650442,0.01782813125987755
aplas_anaem_has-autis_has,4,8,aplas_anaem_has,autis_has,2.08073,False,0.0008541084459650442,0.002112535854120735
aplas_anaem_has-benig_prost_hyper_has,4,9,aplas_anaem_has,benig_prost_hyper_has,1.298473,False,0.0008541084459650442,0.025507733675468287
aplas_anaem_has-bipol_affec_disor_has,4,10,aplas_anaem_has,bipol_affec_disor_has,2.517305,True,0.0008541084459650442,0.005537572169091351
aplas_anaem_has-bronc_has,4,11,aplas_anaem_has,bronc_has,2.469755,True,0.0008541084459650442,0.003182936510862539
aplas_anaem_has-cance_haema_has,4,12,aplas_anaem_has,cance_haema_has,34.8806,True,0.0008541084459650442,0.006246666519194705
aplas_anaem_has-cance_skin_excl_melan_has,4,13,aplas_anaem_has,cance_skin_excl_melan_has,2.75474,True,0.0008541084459650442,0.010080937528419076
aplas_anaem_has-cance_solid_organ_any_has,4,14,aplas_anaem_has,cance_solid_organ_any_has,4.95838,True,0.0008541084459650442,0.02280162317472724
aplas_anaem_has-cardi_condu_disor_has,4,15,aplas_anaem_has,cardi_condu_disor_has,1.6096555000000001,False,0.0008541084459650442,0.0010273880011896072
aplas_anaem_has-cardi_any_has,4,16,aplas_anaem_has,cardi_any_has,3.3985450000000004,True,0.0008541084459650442,0.004850598613271985
aplas_anaem_has-catar_has,4,17,aplas_anaem_has,catar_has,4.352040000000001,True,0.0008541084459650442,0.01902019628518128
aplas_anaem_has-cereb_palsy_has,4,18,aplas_anaem_has,cereb_palsy_has,2.525875,True,0.0008541084459650442,0.001376404977670287
aplas_anaem_has-chron_liver_disea_any_has,4,19,aplas_anaem_has,chron_liver_disea_any_has,14.032250000000001,True,0.0008541084459650442,0.026073042862725725
aplas_anaem_has-chron_obstr_pulmo_disea_has,4,20,aplas_anaem_has,chron_obstr_pulmo_disea_has,4.022125,True,0.0008541084459650442,0.023903976089879243
aplas_anaem_has-chron_pancr_has,4,21,aplas_anaem_has,chron_pancr_has,8.748395,True,0.0008541084459650442,0.007165908414995932
aplas_anaem_has-conne_tissu_disea_any_excl_ra_has,4,22,aplas_anaem_has,conne_tissu_disea_any_excl_ra_has,1.700346,False,0.0008541084459650442,0.00938536144148927
aplas_anaem_has-coron_heart_disea_any_has,4,23,aplas_anaem_has,coron_heart_disea_any_has,3.6223650000000003,True,0.0008541084459650442,0.05355812976057927
aplas_anaem_has-cysti_fibro_has,4,24,aplas_anaem_has,cysti_fibro_has,1.0960502,False,0.0008541084459650442,8.602531110439294e-05
aplas_anaem_has-deafness_has,4,25,aplas_anaem_has,deafness_has,1.5270489999999999,True,0.0008541084459650442,0.057102372578080256
aplas_anaem_has-demen_has,4,26,aplas_anaem_has,demen_has,3.029395,False,0.0008541084459650442,0.0013297055230707595
aplas_anaem_has-depre_has,4,27,aplas_anaem_has,depre_has,2.36456,True,0.0008541084459650442,0.13970879203258146
aplas_anaem_has-diabe_eye_disea_has,4,28,aplas_anaem_has,diabe_eye_disea_has,3.22696,True,0.0008541084459650442,0.03293417588980895
aplas_anaem_has-diver_disea_has,4,29,aplas_anaem_has,diver_disea_has,2.058565,True,0.0008541084459650442,0.03831075783383351
aplas_anaem_has-eatin_disor_has,4,30,aplas_anaem_has,eatin_disor_has,1.4465035,False,0.0008541084459650442,0.0003834271009224371
aplas_anaem_has-endom_has,4,31,aplas_anaem_has,endom_has,1.1784029999999999,False,0.0008541084459650442,1.5976129205101548e-05
aplas_anaem_has-epile_has,4,32,aplas_anaem_has,epile_has,5.721439999999999,True,0.0008541084459650442,0.019720688104174194
aplas_anaem_has-glaucoma_has,4,33,aplas_anaem_has,glaucoma_has,2.414865,True,0.0008541084459650442,0.0059984220500077425
aplas_anaem_has-gout_has,4,34,aplas_anaem_has,gout_has,2.1701699999999997,True,0.0008541084459650442,0.05758780111931219
aplas_anaem_has-heart_failu_has,4,35,aplas_anaem_has,heart_failu_has,6.28073,True,0.0008541084459650442,0.011577777941635514
aplas_anaem_has-heart_valve_disor_any_has,4,36,aplas_anaem_has,heart_valve_disor_any_has,5.462765,True,0.0008541084459650442,0.009139574838333862
aplas_anaem_has-hiv_has,4,37,aplas_anaem_has,hiv_has,12.456199999999999,True,0.0008541084459650442,0.0021235962512627287
aplas_anaem_has-hyper_has,4,38,aplas_anaem_has,hyper_has,7.408825,True,0.0008541084459650442,0.0013530552503705233
aplas_anaem_has-hyperten_has,4,39,aplas_anaem_has,hyperten_has,2.106315,True,0.0008541084459650442,0.2157883482402908
aplas_anaem_has-immun_has,4,40,aplas_anaem_has,immun_has,4.343575,True,0.0008541084459650442,0.00042766868949041065
aplas_anaem_has-infla_bowel_disea_any_has,4,41,aplas_anaem_has,infla_bowel_disea_any_has,3.3056099999999997,True,0.0008541084459650442,0.011336907070543212
aplas_anaem_has-intel_disab_or_down_syndr_has,4,42,aplas_anaem_has,intel_disab_or_down_syndr_has,5.138185,True,0.0008541084459650442,0.008775810665663858
aplas_anaem_has-lab_ckd_has,4,43,aplas_anaem_has,lab_ckd_has,4.37784,True,0.0008541084459650442,0.047592888901997504
aplas_anaem_has-macul_degen_has,4,44,aplas_anaem_has,macul_degen_has,2.069425,False,0.0008541084459650442,0.003077248271505713
