names,i,j,namei,namej,ABC,a_sig,Pi,Pj
macul_degen_has-type_1_diabe_melli_has,44,73,macul_degen_has,type_1_diabe_melli_has,13.392,True,0.0032558349860141215,0.003969017887712453
macul_degen_has-type_ii_diabe_melli_has,44,74,macul_degen_has,type_ii_diabe_melli_has,4.91544,True,0.0032558349860141215,0.05910632497625953
macul_degen_has-upper_gi_acid_disor_any_has,44,75,macul_degen_has,upper_gi_acid_disor_any_has,2.023135,True,0.0032558349860141215,0.022175853849185072
macul_degen_has-uveit_any_has,44,76,macul_degen_has,uveit_any_has,6.057029999999999,True,0.0032558349860141215,0.009936756697394687
macul_degen_has-venou_throm_any_has,44,77,macul_degen_has,venou_throm_any_has,1.7184315,True,0.0032558349860141215,0.020788247986098102
macul_degen_has-severe_obesity_has,44,78,macul_degen_has,severe_obesity_has,1.8280385,True,0.0032558349860141215,0.04582200143411779
motor_neuro_disea_has-multi_scler_has,45,46,motor_neuro_disea_has,multi_scler_has,4.0118,True,0.00016020775328005996,0.006281694326190738
motor_neuro_disea_has-myast_gravi_has,45,47,motor_neuro_disea_has,myast_gravi_has,1.1278965,False,0.00016020775328005996,0.0004276513414169342
motor_neuro_disea_has-neuro_any_has,45,48,motor_neuro_disea_has,neuro_any_has,4.71662,True,0.00016020775328005996,0.031071260150259367
motor_neuro_disea_has-obses_compu_disor_has,45,49,motor_neuro_disea_has,obses_compu_disor_has,0.875893,False,0.00016020775328005996,0.005773939108133773
motor_neuro_disea_has-osteoarthritis_has,45,50,motor_neuro_disea_has,osteoarthritis_has,1.476868,False,0.00016020775328005996,0.13664170957176727
motor_neuro_disea_has-osteo_or_mof_has,45,51,motor_neuro_disea_has,osteo_or_mof_has,2.83333,True,0.00016020775328005996,0.04821478174923611
motor_neuro_disea_has-other_haemolytic_anaemia_has,45,52,motor_neuro_disea_has,other_haemolytic_anaemia_has,1.08853325,False,0.00016020775328005996,0.0013604739048701864
motor_neuro_disea_has-parki_disea_has,45,53,motor_neuro_disea_has,parki_disea_has,1.005490341,False,0.00016020775328005996,0.0007183508937396236
motor_neuro_disea_has-perip_arter_disea_has,45,54,motor_neuro_disea_has,perip_arter_disea_has,1.7766575,False,0.00016020775328005996,0.004201577529570604
motor_neuro_disea_has-polyc_ovari_syndr_has,45,55,motor_neuro_disea_has,polyc_ovari_syndr_has,0.7600709999999999,False,0.00016020775328005996,0.007816587962454538
motor_neuro_disea_has-post_traum_stres_disor_has,45,56,motor_neuro_disea_has,post_traum_stres_disor_has,1.1942045000000001,False,0.00016020775328005996,0.029589338432418816
motor_neuro_disea_has-prima_pulmo_hyper_has,45,57,motor_neuro_disea_has,prima_pulmo_hyper_has,1.54016,False,0.00016020775328005996,0.0006963869275641315
motor_neuro_disea_has-psori_has,45,58,motor_neuro_disea_has,psori_has,1.0895009,False,0.00016020775328005996,0.044460235531237284
motor_neuro_disea_has-pulmo_fibro_has,45,59,motor_neuro_disea_has,pulmo_fibro_has,1.00243445,False,0.00016020775328005996,0.0009199025833500216
motor_neuro_disea_has-respi_failu_has,45,60,motor_neuro_disea_has,respi_failu_has,10.13683,True,0.00016020775328005996,0.003957389905619545
motor_neuro_disea_has-rheum_arthr_has,45,61,motor_neuro_disea_has,rheum_arthr_has,1.4410954999999999,False,0.00016020775328005996,0.017416133179154903
motor_neuro_disea_has-sarco_has,45,62,motor_neuro_disea_has,sarco_has,0.8823815,False,0.00016020775328005996,0.003186067093456676
motor_neuro_disea_has-schizophrenia_schizotypal_and_delusional_disorders_has,45,63,motor_neuro_disea_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.474505,False,0.00016020775328005996,0.004888920471062474
motor_neuro_disea_has-sickl_cell_disea_has,45,64,motor_neuro_disea_has,sickl_cell_disea_has,0.8353915000000001,False,0.00016020775328005996,0.0007467748499667311
motor_neuro_disea_has-sleep_apnoe_has,45,65,motor_neuro_disea_has,sleep_apnoe_has,1.6249045,False,0.00016020775328005996,0.009888952771012732
motor_neuro_disea_has-strok_tia_any_has,45,66,motor_neuro_disea_has,strok_tia_any_has,3.49756,True,0.00016020775328005996,0.01434892990264795
motor_neuro_disea_has-subar_haemo_has,45,67,motor_neuro_disea_has,subar_haemo_has,0.8569065,False,0.00016020775328005996,0.002760999748060388
motor_neuro_disea_has-subst_misus_has,45,68,motor_neuro_disea_has,subst_misus_has,1.4769855,False,0.00016020775328005996,0.012648660521062798
motor_neuro_disea_has-supra_tachy_has,45,69,motor_neuro_disea_has,supra_tachy_has,1.1774545,False,0.00016020775328005996,0.007907027823177152
motor_neuro_disea_has-thala_has,45,70,motor_neuro_disea_has,thala_has,0.97112865,False,0.00016020775328005996,0.0015103456740676619
motor_neuro_disea_has-thyro_disea_has,45,71,motor_neuro_disea_has,thyro_disea_has,1.6116865,False,0.00016020775328005996,0.09768538556450623
motor_neuro_disea_has-tuber_has,45,72,motor_neuro_disea_has,tuber_has,1.972008,False,0.00016020775328005996,0.006121486572910678
motor_neuro_disea_has-type_1_diabe_melli_has,45,73,motor_neuro_disea_has,type_1_diabe_melli_has,1.1218595,False,0.00016020775328005996,0.003969017887712453
motor_neuro_disea_has-type_ii_diabe_melli_has,45,74,motor_neuro_disea_has,type_ii_diabe_melli_has,1.191634,False,0.00016020775328005996,0.05910632497625953
motor_neuro_disea_has-upper_gi_acid_disor_any_has,45,75,motor_neuro_disea_has,upper_gi_acid_disor_any_has,3.129445,True,0.00016020775328005996,0.022175853849185072
motor_neuro_disea_has-uveit_any_has,45,76,motor_neuro_disea_has,uveit_any_has,1.06262325,False,0.00016020775328005996,0.009936756697394687
motor_neuro_disea_has-venou_throm_any_has,45,77,motor_neuro_disea_has,venou_throm_any_has,1.6929055,False,0.00016020775328005996,0.020788247986098102
motor_neuro_disea_has-severe_obesity_has,45,78,motor_neuro_disea_has,severe_obesity_has,0.6644615,False,0.00016020775328005996,0.04582200143411779
multi_scler_has-myast_gravi_has,46,47,multi_scler_has,myast_gravi_has,2.940475,True,0.006281694326190738,0.0004276513414169342
multi_scler_has-neuro_any_has,46,48,multi_scler_has,neuro_any_has,2.139825,True,0.006281694326190738,0.031071260150259367
multi_scler_has-obses_compu_disor_has,46,49,multi_scler_has,obses_compu_disor_has,1.02468935,False,0.006281694326190738,0.005773939108133773
multi_scler_has-osteoarthritis_has,46,50,multi_scler_has,osteoarthritis_has,1.03509665,False,0.006281694326190738,0.13664170957176727
multi_scler_has-osteo_or_mof_has,46,51,multi_scler_has,osteo_or_mof_has,1.9806664999999999,True,0.006281694326190738,0.04821478174923611
multi_scler_has-other_haemolytic_anaemia_has,46,52,multi_scler_has,other_haemolytic_anaemia_has,0.7547565,False,0.006281694326190738,0.0013604739048701864
multi_scler_has-parki_disea_has,46,53,multi_scler_has,parki_disea_has,5.76887,True,0.006281694326190738,0.0007183508937396236
multi_scler_has-perip_arter_disea_has,46,54,multi_scler_has,perip_arter_disea_has,2.308345,True,0.006281694326190738,0.004201577529570604
multi_scler_has-polyc_ovari_syndr_has,46,55,multi_scler_has,polyc_ovari_syndr_has,1.3691244999999999,False,0.006281694326190738,0.007816587962454538
multi_scler_has-post_traum_stres_disor_has,46,56,multi_scler_has,post_traum_stres_disor_has,1.0775032,False,0.006281694326190738,0.029589338432418816
multi_scler_has-prima_pulmo_hyper_has,46,57,multi_scler_has,prima_pulmo_hyper_has,0.819527,False,0.006281694326190738,0.0006963869275641315
multi_scler_has-psori_has,46,58,multi_scler_has,psori_has,1.173749,True,0.006281694326190738,0.044460235531237284
multi_scler_has-pulmo_fibro_has,46,59,multi_scler_has,pulmo_fibro_has,1.02819705,False,0.006281694326190738,0.0009199025833500216
multi_scler_has-respi_failu_has,46,60,multi_scler_has,respi_failu_has,3.1794599999999997,True,0.006281694326190738,0.003957389905619545
multi_scler_has-rheum_arthr_has,46,61,multi_scler_has,rheum_arthr_has,1.3014700000000001,True,0.006281694326190738,0.017416133179154903
multi_scler_has-sarco_has,46,62,multi_scler_has,sarco_has,1.4879425,False,0.006281694326190738,0.003186067093456676
multi_scler_has-schizophrenia_schizotypal_and_delusional_disorders_has,46,63,multi_scler_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.283144,False,0.006281694326190738,0.004888920471062474
multi_scler_has-sickl_cell_disea_has,46,64,multi_scler_has,sickl_cell_disea_has,0.761443,False,0.006281694326190738,0.0007467748499667311
multi_scler_has-sleep_apnoe_has,46,65,multi_scler_has,sleep_apnoe_has,1.4083459999999999,False,0.006281694326190738,0.009888952771012732
multi_scler_has-strok_tia_any_has,46,66,multi_scler_has,strok_tia_any_has,2.0875500000000002,True,0.006281694326190738,0.01434892990264795
multi_scler_has-subar_haemo_has,46,67,multi_scler_has,subar_haemo_has,1.0472346,False,0.006281694326190738,0.002760999748060388
multi_scler_has-subst_misus_has,46,68,multi_scler_has,subst_misus_has,1.650795,True,0.006281694326190738,0.012648660521062798
multi_scler_has-supra_tachy_has,46,69,multi_scler_has,supra_tachy_has,1.63382,True,0.006281694326190738,0.007907027823177152
multi_scler_has-thala_has,46,70,multi_scler_has,thala_has,1.267222,False,0.006281694326190738,0.0015103456740676619
multi_scler_has-thyro_disea_has,46,71,multi_scler_has,thyro_disea_has,1.04567735,False,0.006281694326190738,0.09768538556450623
multi_scler_has-tuber_has,46,72,multi_scler_has,tuber_has,0.5515265,True,0.006281694326190738,0.006121486572910678
multi_scler_has-type_1_diabe_melli_has,46,73,multi_scler_has,type_1_diabe_melli_has,1.2959375,False,0.006281694326190738,0.003969017887712453
multi_scler_has-type_ii_diabe_melli_has,46,74,multi_scler_has,type_ii_diabe_melli_has,1.0122858,False,0.006281694326190738,0.05910632497625953
multi_scler_has-upper_gi_acid_disor_any_has,46,75,multi_scler_has,upper_gi_acid_disor_any_has,32.2074,True,0.006281694326190738,0.022175853849185072
multi_scler_has-uveit_any_has,46,76,multi_scler_has,uveit_any_has,2.67243,True,0.006281694326190738,0.009936756697394687
multi_scler_has-venou_throm_any_has,46,77,multi_scler_has,venou_throm_any_has,2.226295,True,0.006281694326190738,0.020788247986098102
multi_scler_has-severe_obesity_has,46,78,multi_scler_has,severe_obesity_has,0.8801555,False,0.006281694326190738,0.04582200143411779
myast_gravi_has-neuro_any_has,47,48,myast_gravi_has,neuro_any_has,2.04694,True,0.0004276513414169342,0.031071260150259367
myast_gravi_has-obses_compu_disor_has,47,49,myast_gravi_has,obses_compu_disor_has,1.0437815,False,0.0004276513414169342,0.005773939108133773
myast_gravi_has-osteoarthritis_has,47,50,myast_gravi_has,osteoarthritis_has,1.6688209999999999,True,0.0004276513414169342,0.13664170957176727
myast_gravi_has-osteo_or_mof_has,47,51,myast_gravi_has,osteo_or_mof_has,2.702875,True,0.0004276513414169342,0.04821478174923611
myast_gravi_has-other_haemolytic_anaemia_has,47,52,myast_gravi_has,other_haemolytic_anaemia_has,0.95923495,False,0.0004276513414169342,0.0013604739048701864
myast_gravi_has-parki_disea_has,47,53,myast_gravi_has,parki_disea_has,0.840413,False,0.0004276513414169342,0.0007183508937396236
myast_gravi_has-perip_arter_disea_has,47,54,myast_gravi_has,perip_arter_disea_has,1.349173,False,0.0004276513414169342,0.004201577529570604
myast_gravi_has-polyc_ovari_syndr_has,47,55,myast_gravi_has,polyc_ovari_syndr_has,1.2100785,False,0.0004276513414169342,0.007816587962454538
myast_gravi_has-post_traum_stres_disor_has,47,56,myast_gravi_has,post_traum_stres_disor_has,0.830028,False,0.0004276513414169342,0.029589338432418816
myast_gravi_has-prima_pulmo_hyper_has,47,57,myast_gravi_has,prima_pulmo_hyper_has,0.9004442,False,0.0004276513414169342,0.0006963869275641315
myast_gravi_has-psori_has,47,58,myast_gravi_has,psori_has,1.4067224999999999,False,0.0004276513414169342,0.044460235531237284
myast_gravi_has-pulmo_fibro_has,47,59,myast_gravi_has,pulmo_fibro_has,1.977618,False,0.0004276513414169342,0.0009199025833500216
myast_gravi_has-respi_failu_has,47,60,myast_gravi_has,respi_failu_has,5.0929850000000005,True,0.0004276513414169342,0.003957389905619545
myast_gravi_has-rheum_arthr_has,47,61,myast_gravi_has,rheum_arthr_has,3.5178,True,0.0004276513414169342,0.017416133179154903
myast_gravi_has-sarco_has,47,62,myast_gravi_has,sarco_has,1.914042,False,0.0004276513414169342,0.003186067093456676
myast_gravi_has-schizophrenia_schizotypal_and_delusional_disorders_has,47,63,myast_gravi_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.3945535,False,0.0004276513414169342,0.004888920471062474
myast_gravi_has-sickl_cell_disea_has,47,64,myast_gravi_has,sickl_cell_disea_has,1.3933695,False,0.0004276513414169342,0.0007467748499667311
myast_gravi_has-sleep_apnoe_has,47,65,myast_gravi_has,sleep_apnoe_has,3.573935,True,0.0004276513414169342,0.009888952771012732
myast_gravi_has-strok_tia_any_has,47,66,myast_gravi_has,strok_tia_any_has,1.304487,False,0.0004276513414169342,0.01434892990264795
myast_gravi_has-subar_haemo_has,47,67,myast_gravi_has,subar_haemo_has,1.201943,False,0.0004276513414169342,0.002760999748060388
myast_gravi_has-subst_misus_has,47,68,myast_gravi_has,subst_misus_has,2.14828,True,0.0004276513414169342,0.012648660521062798
myast_gravi_has-supra_tachy_has,47,69,myast_gravi_has,supra_tachy_has,1.688363,False,0.0004276513414169342,0.007907027823177152
myast_gravi_has-thala_has,47,70,myast_gravi_has,thala_has,1.245237,False,0.0004276513414169342,0.0015103456740676619
myast_gravi_has-thyro_disea_has,47,71,myast_gravi_has,thyro_disea_has,1.6575864999999999,True,0.0004276513414169342,0.09768538556450623
myast_gravi_has-tuber_has,47,72,myast_gravi_has,tuber_has,1.02779325,False,0.0004276513414169342,0.006121486572910678
myast_gravi_has-type_1_diabe_melli_has,47,73,myast_gravi_has,type_1_diabe_melli_has,1.592419,False,0.0004276513414169342,0.003969017887712453
myast_gravi_has-type_ii_diabe_melli_has,47,74,myast_gravi_has,type_ii_diabe_melli_has,1.848217,True,0.0004276513414169342,0.05910632497625953
myast_gravi_has-upper_gi_acid_disor_any_has,47,75,myast_gravi_has,upper_gi_acid_disor_any_has,2.184705,True,0.0004276513414169342,0.022175853849185072
myast_gravi_has-uveit_any_has,47,76,myast_gravi_has,uveit_any_has,1.4532685,False,0.0004276513414169342,0.009936756697394687
myast_gravi_has-venou_throm_any_has,47,77,myast_gravi_has,venou_throm_any_has,2.407075,True,0.0004276513414169342,0.020788247986098102
myast_gravi_has-severe_obesity_has,47,78,myast_gravi_has,severe_obesity_has,1.3815115,False,0.0004276513414169342,0.04582200143411779
neuro_any_has-obses_compu_disor_has,48,49,neuro_any_has,obses_compu_disor_has,1.7641054999999999,True,0.031071260150259367,0.005773939108133773
neuro_any_has-osteoarthritis_has,48,50,neuro_any_has,osteoarthritis_has,2.0686,True,0.031071260150259367,0.13664170957176727
neuro_any_has-osteo_or_mof_has,48,51,neuro_any_has,osteo_or_mof_has,1.691665,True,0.031071260150259367,0.04821478174923611
neuro_any_has-other_haemolytic_anaemia_has,48,52,neuro_any_has,other_haemolytic_anaemia_has,1.6082905,True,0.031071260150259367,0.0013604739048701864
neuro_any_has-parki_disea_has,48,53,neuro_any_has,parki_disea_has,2.441305,True,0.031071260150259367,0.0007183508937396236
neuro_any_has-perip_arter_disea_has,48,54,neuro_any_has,perip_arter_disea_has,5.16766,True,0.031071260150259367,0.004201577529570604
neuro_any_has-polyc_ovari_syndr_has,48,55,neuro_any_has,polyc_ovari_syndr_has,1.8635485,True,0.031071260150259367,0.007816587962454538
neuro_any_has-post_traum_stres_disor_has,48,56,neuro_any_has,post_traum_stres_disor_has,1.87143,True,0.031071260150259367,0.029589338432418816
neuro_any_has-prima_pulmo_hyper_has,48,57,neuro_any_has,prima_pulmo_hyper_has,1.754357,True,0.031071260150259367,0.0006963869275641315
neuro_any_has-psori_has,48,58,neuro_any_has,psori_has,1.389928,True,0.031071260150259367,0.044460235531237284
neuro_any_has-pulmo_fibro_has,48,59,neuro_any_has,pulmo_fibro_has,2.44341,True,0.031071260150259367,0.0009199025833500216
neuro_any_has-respi_failu_has,48,60,neuro_any_has,respi_failu_has,4.2443,True,0.031071260150259367,0.003957389905619545
neuro_any_has-rheum_arthr_has,48,61,neuro_any_has,rheum_arthr_has,2.4966999999999997,True,0.031071260150259367,0.017416133179154903
neuro_any_has-sarco_has,48,62,neuro_any_has,sarco_has,1.70903,True,0.031071260150259367,0.003186067093456676
neuro_any_has-schizophrenia_schizotypal_and_delusional_disorders_has,48,63,neuro_any_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.323837,True,0.031071260150259367,0.004888920471062474
neuro_any_has-sickl_cell_disea_has,48,64,neuro_any_has,sickl_cell_disea_has,1.238692,False,0.031071260150259367,0.0007467748499667311
neuro_any_has-sleep_apnoe_has,48,65,neuro_any_has,sleep_apnoe_has,3.227105,True,0.031071260150259367,0.009888952771012732
neuro_any_has-strok_tia_any_has,48,66,neuro_any_has,strok_tia_any_has,2.4697649999999998,True,0.031071260150259367,0.01434892990264795
neuro_any_has-subar_haemo_has,48,67,neuro_any_has,subar_haemo_has,1.4913210000000001,True,0.031071260150259367,0.002760999748060388
neuro_any_has-subst_misus_has,48,68,neuro_any_has,subst_misus_has,2.080785,True,0.031071260150259367,0.012648660521062798
neuro_any_has-supra_tachy_has,48,69,neuro_any_has,supra_tachy_has,1.9879655,True,0.031071260150259367,0.007907027823177152
neuro_any_has-thala_has,48,70,neuro_any_has,thala_has,1.4748695,True,0.031071260150259367,0.0015103456740676619
neuro_any_has-thyro_disea_has,48,71,neuro_any_has,thyro_disea_has,1.4182225,True,0.031071260150259367,0.09768538556450623
neuro_any_has-tuber_has,48,72,neuro_any_has,tuber_has,1.3266025,True,0.031071260150259367,0.006121486572910678
neuro_any_has-type_1_diabe_melli_has,48,73,neuro_any_has,type_1_diabe_melli_has,6.000875,True,0.031071260150259367,0.003969017887712453
neuro_any_has-type_ii_diabe_melli_has,48,74,neuro_any_has,type_ii_diabe_melli_has,2.4770149999999997,True,0.031071260150259367,0.05910632497625953
neuro_any_has-upper_gi_acid_disor_any_has,48,75,neuro_any_has,upper_gi_acid_disor_any_has,2.16623,True,0.031071260150259367,0.022175853849185072
neuro_any_has-uveit_any_has,48,76,neuro_any_has,uveit_any_has,1.703289,True,0.031071260150259367,0.009936756697394687
neuro_any_has-venou_throm_any_has,48,77,neuro_any_has,venou_throm_any_has,2.209005,True,0.031071260150259367,0.020788247986098102
neuro_any_has-severe_obesity_has,48,78,neuro_any_has,severe_obesity_has,1.71889,True,0.031071260150259367,0.04582200143411779
obses_compu_disor_has-osteoarthritis_has,49,50,obses_compu_disor_has,osteoarthritis_has,1.2972705,True,0.005773939108133773,0.13664170957176727
obses_compu_disor_has-osteo_or_mof_has,49,51,obses_compu_disor_has,osteo_or_mof_has,1.538927,True,0.005773939108133773,0.04821478174923611
obses_compu_disor_has-other_haemolytic_anaemia_has,49,52,obses_compu_disor_has,other_haemolytic_anaemia_has,0.7775449999999999,False,0.005773939108133773,0.0013604739048701864
obses_compu_disor_has-parki_disea_has,49,53,obses_compu_disor_has,parki_disea_has,2.4917949999999998,True,0.005773939108133773,0.0007183508937396236
obses_compu_disor_has-perip_arter_disea_has,49,54,obses_compu_disor_has,perip_arter_disea_has,1.608913,True,0.005773939108133773,0.004201577529570604
obses_compu_disor_has-polyc_ovari_syndr_has,49,55,obses_compu_disor_has,polyc_ovari_syndr_has,1.6068725000000001,True,0.005773939108133773,0.007816587962454538
obses_compu_disor_has-post_traum_stres_disor_has,49,56,obses_compu_disor_has,post_traum_stres_disor_has,3.0432949999999996,True,0.005773939108133773,0.029589338432418816
obses_compu_disor_has-prima_pulmo_hyper_has,49,57,obses_compu_disor_has,prima_pulmo_hyper_has,1.6361115,False,0.005773939108133773,0.0006963869275641315
obses_compu_disor_has-psori_has,49,58,obses_compu_disor_has,psori_has,1.2988089999999999,True,0.005773939108133773,0.044460235531237284
obses_compu_disor_has-pulmo_fibro_has,49,59,obses_compu_disor_has,pulmo_fibro_has,1.125557,False,0.005773939108133773,0.0009199025833500216
obses_compu_disor_has-respi_failu_has,49,60,obses_compu_disor_has,respi_failu_has,3.28465,True,0.005773939108133773,0.003957389905619545
obses_compu_disor_has-rheum_arthr_has,49,61,obses_compu_disor_has,rheum_arthr_has,1.422911,True,0.005773939108133773,0.017416133179154903
obses_compu_disor_has-sarco_has,49,62,obses_compu_disor_has,sarco_has,1.6470315,False,0.005773939108133773,0.003186067093456676
obses_compu_disor_has-schizophrenia_schizotypal_and_delusional_disorders_has,49,63,obses_compu_disor_has,schizophrenia_schizotypal_and_delusional_disorders_has,6.873885,True,0.005773939108133773,0.004888920471062474
obses_compu_disor_has-sickl_cell_disea_has,49,64,obses_compu_disor_has,sickl_cell_disea_has,1.5216595,False,0.005773939108133773,0.0007467748499667311
obses_compu_disor_has-sleep_apnoe_has,49,65,obses_compu_disor_has,sleep_apnoe_has,2.1388,True,0.005773939108133773,0.009888952771012732
obses_compu_disor_has-strok_tia_any_has,49,66,obses_compu_disor_has,strok_tia_any_has,1.6421705,True,0.005773939108133773,0.01434892990264795
obses_compu_disor_has-subar_haemo_has,49,67,obses_compu_disor_has,subar_haemo_has,1.1710335,False,0.005773939108133773,0.002760999748060388
obses_compu_disor_has-subst_misus_has,49,68,obses_compu_disor_has,subst_misus_has,4.55682,True,0.005773939108133773,0.012648660521062798
obses_compu_disor_has-supra_tachy_has,49,69,obses_compu_disor_has,supra_tachy_has,1.8387125,True,0.005773939108133773,0.007907027823177152
obses_compu_disor_has-thala_has,49,70,obses_compu_disor_has,thala_has,1.274321,False,0.005773939108133773,0.0015103456740676619
obses_compu_disor_has-thyro_disea_has,49,71,obses_compu_disor_has,thyro_disea_has,1.4248615,True,0.005773939108133773,0.09768538556450623
obses_compu_disor_has-tuber_has,49,72,obses_compu_disor_has,tuber_has,0.7266665,False,0.005773939108133773,0.006121486572910678
obses_compu_disor_has-type_1_diabe_melli_has,49,73,obses_compu_disor_has,type_1_diabe_melli_has,1.5973255,False,0.005773939108133773,0.003969017887712453
obses_compu_disor_has-type_ii_diabe_melli_has,49,74,obses_compu_disor_has,type_ii_diabe_melli_has,1.2769115,True,0.005773939108133773,0.05910632497625953
obses_compu_disor_has-upper_gi_acid_disor_any_has,49,75,obses_compu_disor_has,upper_gi_acid_disor_any_has,1.6219744999999999,True,0.005773939108133773,0.022175853849185072
obses_compu_disor_has-uveit_any_has,49,76,obses_compu_disor_has,uveit_any_has,0.879417,False,0.005773939108133773,0.009936756697394687
obses_compu_disor_has-venou_throm_any_has,49,77,obses_compu_disor_has,venou_throm_any_has,1.6649965,True,0.005773939108133773,0.020788247986098102
obses_compu_disor_has-severe_obesity_has,49,78,obses_compu_disor_has,severe_obesity_has,1.477203,True,0.005773939108133773,0.04582200143411779
osteoarthritis_has-osteo_or_mof_has,50,51,osteoarthritis_has,osteo_or_mof_has,1.5475135,True,0.13664170957176727,0.04821478174923611
osteoarthritis_has-other_haemolytic_anaemia_has,50,52,osteoarthritis_has,other_haemolytic_anaemia_has,1.263356,True,0.13664170957176727,0.0013604739048701864
osteoarthritis_has-parki_disea_has,50,53,osteoarthritis_has,parki_disea_has,1.799682,True,0.13664170957176727,0.0007183508937396236
osteoarthritis_has-perip_arter_disea_has,50,54,osteoarthritis_has,perip_arter_disea_has,2.05415,True,0.13664170957176727,0.004201577529570604
osteoarthritis_has-polyc_ovari_syndr_has,50,55,osteoarthritis_has,polyc_ovari_syndr_has,1.441738,True,0.13664170957176727,0.007816587962454538
osteoarthritis_has-post_traum_stres_disor_has,50,56,osteoarthritis_has,post_traum_stres_disor_has,1.507888,True,0.13664170957176727,0.029589338432418816
osteoarthritis_has-prima_pulmo_hyper_has,50,57,osteoarthritis_has,prima_pulmo_hyper_has,1.913395,True,0.13664170957176727,0.0006963869275641315
osteoarthritis_has-psori_has,50,58,osteoarthritis_has,psori_has,1.308365,True,0.13664170957176727,0.044460235531237284
osteoarthritis_has-pulmo_fibro_has,50,59,osteoarthritis_has,pulmo_fibro_has,1.81737,True,0.13664170957176727,0.0009199025833500216
osteoarthritis_has-respi_failu_has,50,60,osteoarthritis_has,respi_failu_has,2.143945,True,0.13664170957176727,0.003957389905619545
osteoarthritis_has-rheum_arthr_has,50,61,osteoarthritis_has,rheum_arthr_has,2.923785,True,0.13664170957176727,0.017416133179154903
osteoarthritis_has-sarco_has,50,62,osteoarthritis_has,sarco_has,1.433582,True,0.13664170957176727,0.003186067093456676
osteoarthritis_has-schizophrenia_schizotypal_and_delusional_disorders_has,50,63,osteoarthritis_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.1327935,True,0.13664170957176727,0.004888920471062474
osteoarthritis_has-sickl_cell_disea_has,50,64,osteoarthritis_has,sickl_cell_disea_has,1.784586,True,0.13664170957176727,0.0007467748499667311
osteoarthritis_has-sleep_apnoe_has,50,65,osteoarthritis_has,sleep_apnoe_has,2.70246,True,0.13664170957176727,0.009888952771012732
osteoarthritis_has-strok_tia_any_has,50,66,osteoarthritis_has,strok_tia_any_has,1.6792825,True,0.13664170957176727,0.01434892990264795
osteoarthritis_has-subar_haemo_has,50,67,osteoarthritis_has,subar_haemo_has,1.2176395,True,0.13664170957176727,0.002760999748060388
osteoarthritis_has-subst_misus_has,50,68,osteoarthritis_has,subst_misus_has,1.585048,True,0.13664170957176727,0.012648660521062798
osteoarthritis_has-supra_tachy_has,50,69,osteoarthritis_has,supra_tachy_has,1.5127074999999999,True,0.13664170957176727,0.007907027823177152
osteoarthritis_has-thala_has,50,70,osteoarthritis_has,thala_has,1.541298,True,0.13664170957176727,0.0015103456740676619
osteoarthritis_has-thyro_disea_has,50,71,osteoarthritis_has,thyro_disea_has,1.3702025,True,0.13664170957176727,0.09768538556450623
osteoarthritis_has-tuber_has,50,72,osteoarthritis_has,tuber_has,1.4438710000000001,True,0.13664170957176727,0.006121486572910678
osteoarthritis_has-type_1_diabe_melli_has,50,73,osteoarthritis_has,type_1_diabe_melli_has,1.306654,True,0.13664170957176727,0.003969017887712453
osteoarthritis_has-type_ii_diabe_melli_has,50,74,osteoarthritis_has,type_ii_diabe_melli_has,1.8766135,True,0.13664170957176727,0.05910632497625953
osteoarthritis_has-upper_gi_acid_disor_any_has,50,75,osteoarthritis_has,upper_gi_acid_disor_any_has,1.744246,True,0.13664170957176727,0.022175853849185072
osteoarthritis_has-uveit_any_has,50,76,osteoarthritis_has,uveit_any_has,1.2676254999999998,True,0.13664170957176727,0.009936756697394687
osteoarthritis_has-venou_throm_any_has,50,77,osteoarthritis_has,venou_throm_any_has,1.9185215,True,0.13664170957176727,0.020788247986098102
osteoarthritis_has-severe_obesity_has,50,78,osteoarthritis_has,severe_obesity_has,2.145585,True,0.13664170957176727,0.04582200143411779
osteo_or_mof_has-other_haemolytic_anaemia_has,51,52,osteo_or_mof_has,other_haemolytic_anaemia_has,1.3452715,False,0.04821478174923611,0.0013604739048701864
osteo_or_mof_has-parki_disea_has,51,53,osteo_or_mof_has,parki_disea_has,2.432065,True,0.04821478174923611,0.0007183508937396236
osteo_or_mof_has-perip_arter_disea_has,51,54,osteo_or_mof_has,perip_arter_disea_has,2.408485,True,0.04821478174923611,0.004201577529570604
osteo_or_mof_has-polyc_ovari_syndr_has,51,55,osteo_or_mof_has,polyc_ovari_syndr_has,0.98685735,False,0.04821478174923611,0.007816587962454538
osteo_or_mof_has-post_traum_stres_disor_has,51,56,osteo_or_mof_has,post_traum_stres_disor_has,1.5057610000000001,True,0.04821478174923611,0.029589338432418816
osteo_or_mof_has-prima_pulmo_hyper_has,51,57,osteo_or_mof_has,prima_pulmo_hyper_has,3.401535,True,0.04821478174923611,0.0006963869275641315
osteo_or_mof_has-psori_has,51,58,osteo_or_mof_has,psori_has,1.2292225,True,0.04821478174923611,0.044460235531237284
