names,i,j,namei,namej,ABC,a_sig,Pi,Pj
infla_bowel_disea_any_has-thala_has,41,69,infla_bowel_disea_any_has,thala_has,1.7014215,True,0.014579653427221586,0.0008602267530520199
infla_bowel_disea_any_has-thyro_disea_has,41,70,infla_bowel_disea_any_has,thyro_disea_has,1.4392415,True,0.014579653427221586,0.03449067265991972
infla_bowel_disea_any_has-tuber_has,41,71,infla_bowel_disea_any_has,tuber_has,1.758638,True,0.014579653427221586,0.00919898608846735
infla_bowel_disea_any_has-type_1_diabe_melli_has,41,72,infla_bowel_disea_any_has,type_1_diabe_melli_has,1.95024,True,0.014579653427221586,0.004619043652257585
infla_bowel_disea_any_has-type_ii_diabe_melli_has,41,73,infla_bowel_disea_any_has,type_ii_diabe_melli_has,1.2634495000000001,True,0.014579653427221586,0.14995146349051455
infla_bowel_disea_any_has-upper_gi_acid_disor_any_has,41,74,infla_bowel_disea_any_has,upper_gi_acid_disor_any_has,1.9569575000000001,True,0.014579653427221586,0.05490320748975293
infla_bowel_disea_any_has-uveit_any_has,41,75,infla_bowel_disea_any_has,uveit_any_has,2.836395,True,0.014579653427221586,0.012995204150849092
infla_bowel_disea_any_has-venou_throm_any_has,41,76,infla_bowel_disea_any_has,venou_throm_any_has,2.29238,True,0.014579653427221586,0.02912700584988193
infla_bowel_disea_any_has-severe_obesity_has,41,77,infla_bowel_disea_any_has,severe_obesity_has,0.9629932999999999,False,0.014579653427221586,0.022629403774457386
intel_disab_or_down_syndr_has-lab_ckd_has,42,43,intel_disab_or_down_syndr_has,lab_ckd_has,1.2209075,True,0.0074377313134438485,0.10303850449748987
intel_disab_or_down_syndr_has-macul_degen_has,42,44,intel_disab_or_down_syndr_has,macul_degen_has,1.06339695,False,0.0074377313134438485,0.008960978686437148
intel_disab_or_down_syndr_has-motor_neuro_disea_has,42,45,intel_disab_or_down_syndr_has,motor_neuro_disea_has,1.311517,False,0.0074377313134438485,0.00048791517416191645
intel_disab_or_down_syndr_has-multi_scler_has,42,46,intel_disab_or_down_syndr_has,multi_scler_has,1.5133135,False,0.0074377313134438485,0.002747285440577202
intel_disab_or_down_syndr_has-myast_gravi_has,42,47,intel_disab_or_down_syndr_has,myast_gravi_has,1.2655615,False,0.0074377313134438485,0.0006766210429144347
intel_disab_or_down_syndr_has-neuro_any_has,42,48,intel_disab_or_down_syndr_has,neuro_any_has,1.009002325,False,0.0074377313134438485,0.04546281389351209
intel_disab_or_down_syndr_has-obses_compu_disor_has,42,49,intel_disab_or_down_syndr_has,obses_compu_disor_has,4.414375,True,0.0074377313134438485,0.003298102570989958
intel_disab_or_down_syndr_has-osteoarthritis_has,42,50,intel_disab_or_down_syndr_has,osteoarthritis_has,0.787535,True,0.0074377313134438485,0.21069265254149405
intel_disab_or_down_syndr_has-osteo_or_mof_has,42,51,intel_disab_or_down_syndr_has,osteo_or_mof_has,2.512765,True,0.0074377313134438485,0.0447266910000901
intel_disab_or_down_syndr_has-other_haemolytic_anaemia_has,42,52,intel_disab_or_down_syndr_has,other_haemolytic_anaemia_has,0.880895,False,0.0074377313134438485,0.0011798366929211498
intel_disab_or_down_syndr_has-parki_disea_has,42,53,intel_disab_or_down_syndr_has,parki_disea_has,3.5130999999999997,True,0.0074377313134438485,0.004471139052424531
intel_disab_or_down_syndr_has-perip_arter_disea_has,42,54,intel_disab_or_down_syndr_has,perip_arter_disea_has,1.294607,True,0.0074377313134438485,0.024409359131068977
intel_disab_or_down_syndr_has-post_traum_stres_disor_has,42,55,intel_disab_or_down_syndr_has,post_traum_stres_disor_has,1.4565365,True,0.0074377313134438485,0.017653349019154496
intel_disab_or_down_syndr_has-prima_pulmo_hyper_has,42,56,intel_disab_or_down_syndr_has,prima_pulmo_hyper_has,1.702931,False,0.0074377313134438485,0.0010846337321090687
intel_disab_or_down_syndr_has-psori_has,42,57,intel_disab_or_down_syndr_has,psori_has,0.9578797,False,0.0074377313134438485,0.05226302538008932
intel_disab_or_down_syndr_has-pulmo_fibro_has,42,58,intel_disab_or_down_syndr_has,pulmo_fibro_has,1.4935595,False,0.0074377313134438485,0.002643582215406899
intel_disab_or_down_syndr_has-respi_failu_has,42,59,intel_disab_or_down_syndr_has,respi_failu_has,4.290315,True,0.0074377313134438485,0.008129652832203082
intel_disab_or_down_syndr_has-rheum_arthr_has,42,60,intel_disab_or_down_syndr_has,rheum_arthr_has,0.96960505,False,0.0074377313134438485,0.013913232701537017
intel_disab_or_down_syndr_has-sarco_has,42,61,intel_disab_or_down_syndr_has,sarco_has,1.06483545,False,0.0074377313134438485,0.004195730487218152
intel_disab_or_down_syndr_has-schizophrenia_schizotypal_and_delusional_disorders_has,42,62,intel_disab_or_down_syndr_has,schizophrenia_schizotypal_and_delusional_disorders_has,14.60415,True,0.0074377313134438485,0.004974354702431245
intel_disab_or_down_syndr_has-sickl_cell_disea_has,42,63,intel_disab_or_down_syndr_has,sickl_cell_disea_has,1.673673,False,0.0074377313134438485,0.0002856088824362438
intel_disab_or_down_syndr_has-sleep_apnoe_has,42,64,intel_disab_or_down_syndr_has,sleep_apnoe_has,0.79355,True,0.0074377313134438485,0.029756025412390325
intel_disab_or_down_syndr_has-strok_tia_any_has,42,65,intel_disab_or_down_syndr_has,strok_tia_any_has,2.005275,True,0.0074377313134438485,0.04157989313467649
intel_disab_or_down_syndr_has-subar_haemo_has,42,66,intel_disab_or_down_syndr_has,subar_haemo_has,1.5880785,False,0.0074377313134438485,0.0034664078052827445
intel_disab_or_down_syndr_has-subst_misus_has,42,67,intel_disab_or_down_syndr_has,subst_misus_has,2.3699149999999998,True,0.0074377313134438485,0.012799698070609995
intel_disab_or_down_syndr_has-supra_tachy_has,42,68,intel_disab_or_down_syndr_has,supra_tachy_has,1.0271706,False,0.0074377313134438485,0.008872575937111644
intel_disab_or_down_syndr_has-thala_has,42,69,intel_disab_or_down_syndr_has,thala_has,1.01901515,False,0.0074377313134438485,0.0008602267530520199
intel_disab_or_down_syndr_has-thyro_disea_has,42,70,intel_disab_or_down_syndr_has,thyro_disea_has,2.411355,True,0.0074377313134438485,0.03449067265991972
intel_disab_or_down_syndr_has-tuber_has,42,71,intel_disab_or_down_syndr_has,tuber_has,1.691507,True,0.0074377313134438485,0.00919898608846735
intel_disab_or_down_syndr_has-type_1_diabe_melli_has,42,72,intel_disab_or_down_syndr_has,type_1_diabe_melli_has,1.2162365,False,0.0074377313134438485,0.004619043652257585
intel_disab_or_down_syndr_has-type_ii_diabe_melli_has,42,73,intel_disab_or_down_syndr_has,type_ii_diabe_melli_has,1.3808925,True,0.0074377313134438485,0.14995146349051455
intel_disab_or_down_syndr_has-upper_gi_acid_disor_any_has,42,74,intel_disab_or_down_syndr_has,upper_gi_acid_disor_any_has,1.366465,True,0.0074377313134438485,0.05490320748975293
intel_disab_or_down_syndr_has-uveit_any_has,42,75,intel_disab_or_down_syndr_has,uveit_any_has,0.9680693499999999,False,0.0074377313134438485,0.012995204150849092
intel_disab_or_down_syndr_has-venou_throm_any_has,42,76,intel_disab_or_down_syndr_has,venou_throm_any_has,2.071635,True,0.0074377313134438485,0.02912700584988193
intel_disab_or_down_syndr_has-severe_obesity_has,42,77,intel_disab_or_down_syndr_has,severe_obesity_has,1.7498915,True,0.0074377313134438485,0.022629403774457386
lab_ckd_has-macul_degen_has,43,44,lab_ckd_has,macul_degen_has,2.0078750000000003,True,0.10303850449748987,0.008960978686437148
lab_ckd_has-motor_neuro_disea_has,43,45,lab_ckd_has,motor_neuro_disea_has,1.0529507,False,0.10303850449748987,0.00048791517416191645
lab_ckd_has-multi_scler_has,43,46,lab_ckd_has,multi_scler_has,1.1317025,False,0.10303850449748987,0.002747285440577202
lab_ckd_has-myast_gravi_has,43,47,lab_ckd_has,myast_gravi_has,1.5852835,True,0.10303850449748987,0.0006766210429144347
lab_ckd_has-neuro_any_has,43,48,lab_ckd_has,neuro_any_has,1.971784,True,0.10303850449748987,0.04546281389351209
lab_ckd_has-obses_compu_disor_has,43,49,lab_ckd_has,obses_compu_disor_has,1.0274855999999999,False,0.10303850449748987,0.003298102570989958
lab_ckd_has-osteoarthritis_has,43,50,lab_ckd_has,osteoarthritis_has,2.824645,True,0.10303850449748987,0.21069265254149405
lab_ckd_has-osteo_or_mof_has,43,51,lab_ckd_has,osteo_or_mof_has,1.363237,True,0.10303850449748987,0.0447266910000901
lab_ckd_has-other_haemolytic_anaemia_has,43,52,lab_ckd_has,other_haemolytic_anaemia_has,2.126925,True,0.10303850449748987,0.0011798366929211498
lab_ckd_has-parki_disea_has,43,53,lab_ckd_has,parki_disea_has,1.398925,True,0.10303850449748987,0.004471139052424531
lab_ckd_has-perip_arter_disea_has,43,54,lab_ckd_has,perip_arter_disea_has,2.165715,True,0.10303850449748987,0.024409359131068977
lab_ckd_has-post_traum_stres_disor_has,43,55,lab_ckd_has,post_traum_stres_disor_has,1.498616,True,0.10303850449748987,0.017653349019154496
lab_ckd_has-prima_pulmo_hyper_has,43,56,lab_ckd_has,prima_pulmo_hyper_has,3.35629,True,0.10303850449748987,0.0010846337321090687
lab_ckd_has-psori_has,43,57,lab_ckd_has,psori_has,1.2551415000000001,True,0.10303850449748987,0.05226302538008932
lab_ckd_has-pulmo_fibro_has,43,58,lab_ckd_has,pulmo_fibro_has,2.14432,True,0.10303850449748987,0.002643582215406899
lab_ckd_has-respi_failu_has,43,59,lab_ckd_has,respi_failu_has,2.62273,True,0.10303850449748987,0.008129652832203082
lab_ckd_has-rheum_arthr_has,43,60,lab_ckd_has,rheum_arthr_has,2.3850249999999997,True,0.10303850449748987,0.013913232701537017
lab_ckd_has-sarco_has,43,61,lab_ckd_has,sarco_has,1.590133,True,0.10303850449748987,0.004195730487218152
lab_ckd_has-schizophrenia_schizotypal_and_delusional_disorders_has,43,62,lab_ckd_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.249479,True,0.10303850449748987,0.004974354702431245
lab_ckd_has-sickl_cell_disea_has,43,63,lab_ckd_has,sickl_cell_disea_has,2.07415,True,0.10303850449748987,0.0002856088824362438
lab_ckd_has-sleep_apnoe_has,43,64,lab_ckd_has,sleep_apnoe_has,2.24198,True,0.10303850449748987,0.029756025412390325
lab_ckd_has-strok_tia_any_has,43,65,lab_ckd_has,strok_tia_any_has,1.819523,True,0.10303850449748987,0.04157989313467649
lab_ckd_has-subar_haemo_has,43,66,lab_ckd_has,subar_haemo_has,1.2957185,True,0.10303850449748987,0.0034664078052827445
lab_ckd_has-subst_misus_has,43,67,lab_ckd_has,subst_misus_has,1.3173105,True,0.10303850449748987,0.012799698070609995
lab_ckd_has-supra_tachy_has,43,68,lab_ckd_has,supra_tachy_has,1.866039,True,0.10303850449748987,0.008872575937111644
lab_ckd_has-thala_has,43,69,lab_ckd_has,thala_has,1.7587185,True,0.10303850449748987,0.0008602267530520199
lab_ckd_has-thyro_disea_has,43,70,lab_ckd_has,thyro_disea_has,1.7246695,True,0.10303850449748987,0.03449067265991972
lab_ckd_has-tuber_has,43,71,lab_ckd_has,tuber_has,1.4526015,True,0.10303850449748987,0.00919898608846735
lab_ckd_has-type_1_diabe_melli_has,43,72,lab_ckd_has,type_1_diabe_melli_has,1.9046485,True,0.10303850449748987,0.004619043652257585
lab_ckd_has-type_ii_diabe_melli_has,43,73,lab_ckd_has,type_ii_diabe_melli_has,1.8245495,True,0.10303850449748987,0.14995146349051455
lab_ckd_has-upper_gi_acid_disor_any_has,43,74,lab_ckd_has,upper_gi_acid_disor_any_has,1.6029205,True,0.10303850449748987,0.05490320748975293
lab_ckd_has-uveit_any_has,43,75,lab_ckd_has,uveit_any_has,1.3464464999999999,True,0.10303850449748987,0.012995204150849092
lab_ckd_has-venou_throm_any_has,43,76,lab_ckd_has,venou_throm_any_has,2.115725,True,0.10303850449748987,0.02912700584988193
lab_ckd_has-severe_obesity_has,43,77,lab_ckd_has,severe_obesity_has,2.140855,True,0.10303850449748987,0.022629403774457386
macul_degen_has-motor_neuro_disea_has,44,45,macul_degen_has,motor_neuro_disea_has,1.08102225,False,0.008960978686437148,0.00048791517416191645
macul_degen_has-multi_scler_has,44,46,macul_degen_has,multi_scler_has,1.518931,False,0.008960978686437148,0.002747285440577202
macul_degen_has-myast_gravi_has,44,47,macul_degen_has,myast_gravi_has,2.08005,False,0.008960978686437148,0.0006766210429144347
macul_degen_has-neuro_any_has,44,48,macul_degen_has,neuro_any_has,2.592955,True,0.008960978686437148,0.04546281389351209
macul_degen_has-obses_compu_disor_has,44,49,macul_degen_has,obses_compu_disor_has,0.885904,False,0.008960978686437148,0.003298102570989958
macul_degen_has-osteoarthritis_has,44,50,macul_degen_has,osteoarthritis_has,1.3756095,True,0.008960978686437148,0.21069265254149405
macul_degen_has-osteo_or_mof_has,44,51,macul_degen_has,osteo_or_mof_has,1.3402005,True,0.008960978686437148,0.0447266910000901
macul_degen_has-other_haemolytic_anaemia_has,44,52,macul_degen_has,other_haemolytic_anaemia_has,1.245087,False,0.008960978686437148,0.0011798366929211498
macul_degen_has-parki_disea_has,44,53,macul_degen_has,parki_disea_has,1.4233120000000001,False,0.008960978686437148,0.004471139052424531
macul_degen_has-perip_arter_disea_has,44,54,macul_degen_has,perip_arter_disea_has,2.72576,True,0.008960978686437148,0.024409359131068977
macul_degen_has-post_traum_stres_disor_has,44,55,macul_degen_has,post_traum_stres_disor_has,1.504589,True,0.008960978686437148,0.017653349019154496
macul_degen_has-prima_pulmo_hyper_has,44,56,macul_degen_has,prima_pulmo_hyper_has,1.807785,False,0.008960978686437148,0.0010846337321090687
macul_degen_has-psori_has,44,57,macul_degen_has,psori_has,1.2462659999999999,True,0.008960978686437148,0.05226302538008932
macul_degen_has-pulmo_fibro_has,44,58,macul_degen_has,pulmo_fibro_has,1.991821,True,0.008960978686437148,0.002643582215406899
macul_degen_has-respi_failu_has,44,59,macul_degen_has,respi_failu_has,2.4165900000000002,True,0.008960978686437148,0.008129652832203082
macul_degen_has-rheum_arthr_has,44,60,macul_degen_has,rheum_arthr_has,1.7445495,True,0.008960978686437148,0.013913232701537017
macul_degen_has-sarco_has,44,61,macul_degen_has,sarco_has,1.606393,True,0.008960978686437148,0.004195730487218152
macul_degen_has-schizophrenia_schizotypal_and_delusional_disorders_has,44,62,macul_degen_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.205576,False,0.008960978686437148,0.004974354702431245
macul_degen_has-sickl_cell_disea_has,44,63,macul_degen_has,sickl_cell_disea_has,2.860145,True,0.008960978686437148,0.0002856088824362438
macul_degen_has-sleep_apnoe_has,44,64,macul_degen_has,sleep_apnoe_has,2.019155,True,0.008960978686437148,0.029756025412390325
macul_degen_has-strok_tia_any_has,44,65,macul_degen_has,strok_tia_any_has,1.799784,True,0.008960978686437148,0.04157989313467649
macul_degen_has-subar_haemo_has,44,66,macul_degen_has,subar_haemo_has,0.95216625,False,0.008960978686437148,0.0034664078052827445
macul_degen_has-subst_misus_has,44,67,macul_degen_has,subst_misus_has,1.331797,False,0.008960978686437148,0.012799698070609995
macul_degen_has-supra_tachy_has,44,68,macul_degen_has,supra_tachy_has,1.371942,False,0.008960978686437148,0.008872575937111644
macul_degen_has-thala_has,44,69,macul_degen_has,thala_has,1.3543020000000001,False,0.008960978686437148,0.0008602267530520199
macul_degen_has-thyro_disea_has,44,70,macul_degen_has,thyro_disea_has,1.6135925,True,0.008960978686437148,0.03449067265991972
macul_degen_has-tuber_has,44,71,macul_degen_has,tuber_has,1.647271,True,0.008960978686437148,0.00919898608846735
macul_degen_has-type_1_diabe_melli_has,44,72,macul_degen_has,type_1_diabe_melli_has,6.472645,True,0.008960978686437148,0.004619043652257585
macul_degen_has-type_ii_diabe_melli_has,44,73,macul_degen_has,type_ii_diabe_melli_has,3.01463,True,0.008960978686437148,0.14995146349051455
macul_degen_has-upper_gi_acid_disor_any_has,44,74,macul_degen_has,upper_gi_acid_disor_any_has,1.5126495,True,0.008960978686437148,0.05490320748975293
macul_degen_has-uveit_any_has,44,75,macul_degen_has,uveit_any_has,3.283025,True,0.008960978686437148,0.012995204150849092
macul_degen_has-venou_throm_any_has,44,76,macul_degen_has,venou_throm_any_has,1.301862,True,0.008960978686437148,0.02912700584988193
macul_degen_has-severe_obesity_has,44,77,macul_degen_has,severe_obesity_has,1.800786,True,0.008960978686437148,0.022629403774457386
motor_neuro_disea_has-multi_scler_has,45,46,motor_neuro_disea_has,multi_scler_has,5.61464,True,0.00048791517416191645,0.002747285440577202
motor_neuro_disea_has-myast_gravi_has,45,47,motor_neuro_disea_has,myast_gravi_has,3.6249900000000004,True,0.00048791517416191645,0.0006766210429144347
motor_neuro_disea_has-neuro_any_has,45,48,motor_neuro_disea_has,neuro_any_has,4.78256,True,0.00048791517416191645,0.04546281389351209
motor_neuro_disea_has-obses_compu_disor_has,45,49,motor_neuro_disea_has,obses_compu_disor_has,1.00642013,False,0.00048791517416191645,0.003298102570989958
motor_neuro_disea_has-osteoarthritis_has,45,50,motor_neuro_disea_has,osteoarthritis_has,0.966874,False,0.00048791517416191645,0.21069265254149405
motor_neuro_disea_has-osteo_or_mof_has,45,51,motor_neuro_disea_has,osteo_or_mof_has,2.1191050000000002,True,0.00048791517416191645,0.0447266910000901
motor_neuro_disea_has-other_haemolytic_anaemia_has,45,52,motor_neuro_disea_has,other_haemolytic_anaemia_has,1.320723,False,0.00048791517416191645,0.0011798366929211498
motor_neuro_disea_has-parki_disea_has,45,53,motor_neuro_disea_has,parki_disea_has,3.519725,True,0.00048791517416191645,0.004471139052424531
motor_neuro_disea_has-perip_arter_disea_has,45,54,motor_neuro_disea_has,perip_arter_disea_has,1.314838,False,0.00048791517416191645,0.024409359131068977
motor_neuro_disea_has-post_traum_stres_disor_has,45,55,motor_neuro_disea_has,post_traum_stres_disor_has,1.1124255,False,0.00048791517416191645,0.017653349019154496
motor_neuro_disea_has-prima_pulmo_hyper_has,45,56,motor_neuro_disea_has,prima_pulmo_hyper_has,0.96793215,False,0.00048791517416191645,0.0010846337321090687
motor_neuro_disea_has-psori_has,45,57,motor_neuro_disea_has,psori_has,0.94418965,False,0.00048791517416191645,0.05226302538008932
motor_neuro_disea_has-pulmo_fibro_has,45,58,motor_neuro_disea_has,pulmo_fibro_has,0.992090235,False,0.00048791517416191645,0.002643582215406899
motor_neuro_disea_has-respi_failu_has,45,59,motor_neuro_disea_has,respi_failu_has,11.81795,True,0.00048791517416191645,0.008129652832203082
motor_neuro_disea_has-rheum_arthr_has,45,60,motor_neuro_disea_has,rheum_arthr_has,1.131669,False,0.00048791517416191645,0.013913232701537017
motor_neuro_disea_has-sarco_has,45,61,motor_neuro_disea_has,sarco_has,0.871903,False,0.00048791517416191645,0.004195730487218152
motor_neuro_disea_has-schizophrenia_schizotypal_and_delusional_disorders_has,45,62,motor_neuro_disea_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.2429105,False,0.00048791517416191645,0.004974354702431245
motor_neuro_disea_has-sickl_cell_disea_has,45,63,motor_neuro_disea_has,sickl_cell_disea_has,0.93604385,False,0.00048791517416191645,0.0002856088824362438
motor_neuro_disea_has-sleep_apnoe_has,45,64,motor_neuro_disea_has,sleep_apnoe_has,3.02749,True,0.00048791517416191645,0.029756025412390325
motor_neuro_disea_has-strok_tia_any_has,45,65,motor_neuro_disea_has,strok_tia_any_has,2.19952,True,0.00048791517416191645,0.04157989313467649
motor_neuro_disea_has-subar_haemo_has,45,66,motor_neuro_disea_has,subar_haemo_has,1.395658,False,0.00048791517416191645,0.0034664078052827445
motor_neuro_disea_has-subst_misus_has,45,67,motor_neuro_disea_has,subst_misus_has,1.0626326,False,0.00048791517416191645,0.012799698070609995
motor_neuro_disea_has-supra_tachy_has,45,68,motor_neuro_disea_has,supra_tachy_has,1.610869,False,0.00048791517416191645,0.008872575937111644
motor_neuro_disea_has-thala_has,45,69,motor_neuro_disea_has,thala_has,1.230714,False,0.00048791517416191645,0.0008602267530520199
motor_neuro_disea_has-thyro_disea_has,45,70,motor_neuro_disea_has,thyro_disea_has,1.336789,False,0.00048791517416191645,0.03449067265991972
motor_neuro_disea_has-tuber_has,45,71,motor_neuro_disea_has,tuber_has,1.1525365,False,0.00048791517416191645,0.00919898608846735
motor_neuro_disea_has-type_1_diabe_melli_has,45,72,motor_neuro_disea_has,type_1_diabe_melli_has,0.7957305,False,0.00048791517416191645,0.004619043652257585
motor_neuro_disea_has-type_ii_diabe_melli_has,45,73,motor_neuro_disea_has,type_ii_diabe_melli_has,1.08642655,False,0.00048791517416191645,0.14995146349051455
motor_neuro_disea_has-upper_gi_acid_disor_any_has,45,74,motor_neuro_disea_has,upper_gi_acid_disor_any_has,2.005595,True,0.00048791517416191645,0.05490320748975293
motor_neuro_disea_has-uveit_any_has,45,75,motor_neuro_disea_has,uveit_any_has,0.8938349999999999,False,0.00048791517416191645,0.012995204150849092
motor_neuro_disea_has-venou_throm_any_has,45,76,motor_neuro_disea_has,venou_throm_any_has,2.24788,True,0.00048791517416191645,0.02912700584988193
motor_neuro_disea_has-severe_obesity_has,45,77,motor_neuro_disea_has,severe_obesity_has,0.6996115,False,0.00048791517416191645,0.022629403774457386
multi_scler_has-myast_gravi_has,46,47,multi_scler_has,myast_gravi_has,3.7124499999999996,True,0.002747285440577202,0.0006766210429144347
multi_scler_has-neuro_any_has,46,48,multi_scler_has,neuro_any_has,2.190555,True,0.002747285440577202,0.04546281389351209
multi_scler_has-obses_compu_disor_has,46,49,multi_scler_has,obses_compu_disor_has,1.5916649999999999,False,0.002747285440577202,0.003298102570989958
multi_scler_has-osteoarthritis_has,46,50,multi_scler_has,osteoarthritis_has,0.9156128,False,0.002747285440577202,0.21069265254149405
multi_scler_has-osteo_or_mof_has,46,51,multi_scler_has,osteo_or_mof_has,2.03795,True,0.002747285440577202,0.0447266910000901
multi_scler_has-other_haemolytic_anaemia_has,46,52,multi_scler_has,other_haemolytic_anaemia_has,1.01861795,False,0.002747285440577202,0.0011798366929211498
multi_scler_has-parki_disea_has,46,53,multi_scler_has,parki_disea_has,3.19078,True,0.002747285440577202,0.004471139052424531
multi_scler_has-perip_arter_disea_has,46,54,multi_scler_has,perip_arter_disea_has,1.564766,True,0.002747285440577202,0.024409359131068977
multi_scler_has-post_traum_stres_disor_has,46,55,multi_scler_has,post_traum_stres_disor_has,0.91272425,False,0.002747285440577202,0.017653349019154496
multi_scler_has-prima_pulmo_hyper_has,46,56,multi_scler_has,prima_pulmo_hyper_has,0.761981,False,0.002747285440577202,0.0010846337321090687
multi_scler_has-psori_has,46,57,multi_scler_has,psori_has,1.3849565,True,0.002747285440577202,0.05226302538008932
multi_scler_has-pulmo_fibro_has,46,58,multi_scler_has,pulmo_fibro_has,1.38128,False,0.002747285440577202,0.002643582215406899
multi_scler_has-respi_failu_has,46,59,multi_scler_has,respi_failu_has,3.2445,True,0.002747285440577202,0.008129652832203082
multi_scler_has-rheum_arthr_has,46,60,multi_scler_has,rheum_arthr_has,0.999994755,False,0.002747285440577202,0.013913232701537017
multi_scler_has-sarco_has,46,61,multi_scler_has,sarco_has,2.21218,True,0.002747285440577202,0.004195730487218152
multi_scler_has-schizophrenia_schizotypal_and_delusional_disorders_has,46,62,multi_scler_has,schizophrenia_schizotypal_and_delusional_disorders_has,1.2886545,False,0.002747285440577202,0.004974354702431245
multi_scler_has-sickl_cell_disea_has,46,63,multi_scler_has,sickl_cell_disea_has,1.10470735,False,0.002747285440577202,0.0002856088824362438
multi_scler_has-sleep_apnoe_has,46,64,multi_scler_has,sleep_apnoe_has,1.5022075,True,0.002747285440577202,0.029756025412390325
multi_scler_has-strok_tia_any_has,46,65,multi_scler_has,strok_tia_any_has,2.05125,True,0.002747285440577202,0.04157989313467649
multi_scler_has-subar_haemo_has,46,66,multi_scler_has,subar_haemo_has,1.1810355000000001,False,0.002747285440577202,0.0034664078052827445
multi_scler_has-subst_misus_has,46,67,multi_scler_has,subst_misus_has,1.699097,True,0.002747285440577202,0.012799698070609995
multi_scler_has-supra_tachy_has,46,68,multi_scler_has,supra_tachy_has,1.1065905,False,0.002747285440577202,0.008872575937111644
multi_scler_has-thala_has,46,69,multi_scler_has,thala_has,0.740461,False,0.002747285440577202,0.0008602267530520199
multi_scler_has-thyro_disea_has,46,70,multi_scler_has,thyro_disea_has,1.399857,True,0.002747285440577202,0.03449067265991972
multi_scler_has-tuber_has,46,71,multi_scler_has,tuber_has,0.772343,False,0.002747285440577202,0.00919898608846735
multi_scler_has-type_1_diabe_melli_has,46,72,multi_scler_has,type_1_diabe_melli_has,1.579704,False,0.002747285440577202,0.004619043652257585
multi_scler_has-type_ii_diabe_melli_has,46,73,multi_scler_has,type_ii_diabe_melli_has,1.0233987,False,0.002747285440577202,0.14995146349051455
multi_scler_has-upper_gi_acid_disor_any_has,46,74,multi_scler_has,upper_gi_acid_disor_any_has,14.088999999999999,True,0.002747285440577202,0.05490320748975293
multi_scler_has-uveit_any_has,46,75,multi_scler_has,uveit_any_has,2.27517,True,0.002747285440577202,0.012995204150849092
multi_scler_has-venou_throm_any_has,46,76,multi_scler_has,venou_throm_any_has,2.26429,True,0.002747285440577202,0.02912700584988193
multi_scler_has-severe_obesity_has,46,77,multi_scler_has,severe_obesity_has,0.598371,True,0.002747285440577202,0.022629403774457386
myast_gravi_has-neuro_any_has,47,48,myast_gravi_has,neuro_any_has,1.66087,True,0.0006766210429144347,0.04546281389351209
myast_gravi_has-obses_compu_disor_has,47,49,myast_gravi_has,obses_compu_disor_has,0.9633999,False,0.0006766210429144347,0.003298102570989958
myast_gravi_has-osteoarthritis_has,47,50,myast_gravi_has,osteoarthritis_has,1.218163,False,0.0006766210429144347,0.21069265254149405
myast_gravi_has-osteo_or_mof_has,47,51,myast_gravi_has,osteo_or_mof_has,1.6683919999999999,True,0.0006766210429144347,0.0447266910000901
myast_gravi_has-other_haemolytic_anaemia_has,47,52,myast_gravi_has,other_haemolytic_anaemia_has,1.1330185,False,0.0006766210429144347,0.0011798366929211498
myast_gravi_has-parki_disea_has,47,53,myast_gravi_has,parki_disea_has,1.7236989999999999,False,0.0006766210429144347,0.004471139052424531
myast_gravi_has-perip_arter_disea_has,47,54,myast_gravi_has,perip_arter_disea_has,1.11491,False,0.0006766210429144347,0.024409359131068977
myast_gravi_has-post_traum_stres_disor_has,47,55,myast_gravi_has,post_traum_stres_disor_has,1.0473241,False,0.0006766210429144347,0.017653349019154496
myast_gravi_has-prima_pulmo_hyper_has,47,56,myast_gravi_has,prima_pulmo_hyper_has,1.05803925,False,0.0006766210429144347,0.0010846337321090687
myast_gravi_has-psori_has,47,57,myast_gravi_has,psori_has,1.0154165,False,0.0006766210429144347,0.05226302538008932
myast_gravi_has-pulmo_fibro_has,47,58,myast_gravi_has,pulmo_fibro_has,1.08882565,False,0.0006766210429144347,0.002643582215406899
myast_gravi_has-respi_failu_has,47,59,myast_gravi_has,respi_failu_has,4.5336099999999995,True,0.0006766210429144347,0.008129652832203082
myast_gravi_has-rheum_arthr_has,47,60,myast_gravi_has,rheum_arthr_has,0.784551,False,0.0006766210429144347,0.013913232701537017
myast_gravi_has-sarco_has,47,61,myast_gravi_has,sarco_has,0.7581275000000001,False,0.0006766210429144347,0.004195730487218152
myast_gravi_has-schizophrenia_schizotypal_and_delusional_disorders_has,47,62,myast_gravi_has,schizophrenia_schizotypal_and_delusional_disorders_has,0.787093,False,0.0006766210429144347,0.004974354702431245
myast_gravi_has-sickl_cell_disea_has,47,63,myast_gravi_has,sickl_cell_disea_has,1.2542885,False,0.0006766210429144347,0.0002856088824362438
myast_gravi_has-sleep_apnoe_has,47,64,myast_gravi_has,sleep_apnoe_has,2.667035,True,0.0006766210429144347,0.029756025412390325
myast_gravi_has-strok_tia_any_has,47,65,myast_gravi_has,strok_tia_any_has,2.0303,True,0.0006766210429144347,0.04157989313467649
